# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017002.fits    0.0310    PGC017002    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017002.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017010.fits    0.0276    PGC017010    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017010.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017020.fits    0.0337    PGC017020    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017020.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017022.fits    0.0246    PGC017022    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017022.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017024.fits    0.0324    PGC017024    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017024.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017028.fits    0.0238    PGC017028    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017028.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017029.fits    0.0280    PGC017029    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017029.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017033.fits    0.0321    PGC017033    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017033.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017037.fits    0.0325    PGC017037    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017037.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017047.fits    0.0321    PGC017047    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017047.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017048.fits    0.0267    PGC017048    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017048.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017051.fits    0.0290    PGC017051    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017051.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017052.fits    0.0285    PGC017052    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017052.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017059.fits    0.0280    PGC017059    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017059.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017067.fits    0.0326    PGC017067    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017067.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017080.fits    0.0560    PGC017080    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017080.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017087.fits    0.0304    PGC017087    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017087.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017090.fits    0.0264    PGC017090    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017090.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017096.fits    0.0241    PGC017096    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017096.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017109.fits    0.0277    PGC017109    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017109.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC017114.fits    0.0330    PGC017114    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC017114.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075265.fits    0.0403    PGC075265    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075265.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075266.fits    0.0426    PGC075266    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075266.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075271.fits    0.0418    PGC075271    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075271.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075272.fits    0.0264    PGC075272    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075272.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075273.fits    0.0297    PGC075273    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075273.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075275.fits    0.0302    PGC075275    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075275.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075279.fits    0.0272    PGC075279    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075279.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075282.fits    0.0433    PGC075282    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075282.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075284.fits    0.0289    PGC075284    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075284.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075286.fits    0.0289    PGC075286    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075286.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075289.fits    0.0271    PGC075289    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075289.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075290.fits    0.0286    PGC075290    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075290.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075293.fits    0.0305    PGC075293    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075293.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075295.fits    0.0304    PGC075295    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075295.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075300.fits    0.0291    PGC075300    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075300.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075301.fits    0.0221    PGC075301    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075301.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075305.fits    0.0326    PGC075305    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075305.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075306.fits    0.0205    PGC075306    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075306.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075307.fits    0.0286    PGC075307    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075307.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075309.fits    0.0333    PGC075309    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075309.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075317.fits    0.0310    PGC075317    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075317.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075320.fits    0.0305    PGC075320    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075320.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075330.fits    0.0335    PGC075330    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075330.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075333.fits    0.0277    PGC075333    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075333.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075335.fits    0.0264    PGC075335    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075335.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075337.fits    0.0334    PGC075337    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075337.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075345.fits    0.0196    PGC075345    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075345.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075347.fits    0.0290    PGC075347    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075347.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086269.fits    0.0115    PGC086269    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086269.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086272.fits    0.0178    PGC086272    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086272.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC089999.fits    0.0179    PGC089999    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC089999.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090001.fits    0.0146    PGC090001    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090001.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090722.fits    0.0314    PGC090722    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090722.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090723.fits    0.0320    PGC090723    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090723.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090725.fits    0.0300    PGC090725    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090725.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090726.fits    0.0280    PGC090726    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090726.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090728.fits    0.0088    PGC090728    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090728.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090737.fits    0.0143    PGC090737    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090737.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092101.fits    0.0596    PGC092101    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092101.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092107.fits    0.0040    PGC092107    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092107.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092110.fits    0.0392    PGC092110    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092110.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092111.fits    0.0391    PGC092111    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092111.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092113.fits    0.0933    PGC092113    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092113.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092121.fits    0.0419    PGC092121    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092121.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092882.fits    0.0512    PGC092882    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092882.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC092883.fits    0.0235    PGC092883    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC092883.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095527.fits    0.0403    PGC095527    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095527.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095528.fits    0.0340    PGC095528    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095528.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095530.fits    0.0382    PGC095530    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095530.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095531.fits    0.0298    PGC095531    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095531.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095532.fits    0.0313    PGC095532    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095532.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC095534.fits    0.0462    PGC095534    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC095534.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097059.fits    0.0102    PGC097059    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097059.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097062.fits    0.0168    PGC097062    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097062.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097063.fits    0.0166    PGC097063    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097063.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097067.fits    0.0152    PGC097067    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097067.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097070.fits    0.0168    PGC097070    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097070.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097071.fits    0.0307    PGC097071    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097071.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097073.fits    0.0229    PGC097073    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097073.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097078.fits    0.0211    PGC097078    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097078.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097079.fits    0.0179    PGC097079    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097079.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097080.fits    0.0181    PGC097080    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097080.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097081.fits    0.0185    PGC097081    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097081.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097085.fits    0.0188    PGC097085    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097085.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC099957.fits    0.0706    PGC099957    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC099957.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC099959.fits    0.0720    PGC099959    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC099959.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC099960.fits    0.0691    PGC099960    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC099960.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC099961.fits    0.0686    PGC099961    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC099961.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC099963.fits    0.0699    PGC099963    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC099963.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1003558.fits    0.0266    PGC1003558    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1003558.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1005530.fits    0.0152    PGC1005530    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1005530.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC100601.fits    0.0795    PGC100601    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC100601.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1015512.fits    0.0342    PGC1015512    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1015512.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1019297.fits    0.0155    PGC1019297    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1019297.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1021186.fits    0.0147    PGC1021186    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1021186.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1021211.fits    0.0179    PGC1021211    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1021211.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1027373.fits    0.0452    PGC1027373    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1027373.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1028639.fits    0.0112    PGC1028639    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1028639.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1028862.fits    0.0146    PGC1028862    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1028862.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1028908.fits    0.0678    PGC1028908    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1028908.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1030323.fits    0.0472    PGC1030323    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1030323.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1032257.fits    0.0147    PGC1032257    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1032257.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1036712.fits    0.0462    PGC1036712    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1036712.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1037301.fits    0.0148    PGC1037301    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1037301.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1042118.fits    0.0461    PGC1042118    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1042118.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1042134.fits    0.0146    PGC1042134    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1042134.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1043690.fits    0.0461    PGC1043690    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1043690.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1043955.fits    0.0607    PGC1043955    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1043955.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1044040.fits    0.0450    PGC1044040    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1044040.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1045389.fits    0.0595    PGC1045389    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1045389.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1045441.fits    0.0089    PGC1045441    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1045441.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1046681.fits    0.0458    PGC1046681    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1046681.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1047211.fits    0.0167    PGC1047211    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1047211.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1047309.fits    0.0157    PGC1047309    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1047309.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1048411.fits    0.0476    PGC1048411    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1048411.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1049238.fits    0.0464    PGC1049238    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1049238.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1050108.fits    0.0467    PGC1050108    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1050108.fits    0    1    'HL_smallgal_70_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1050448.fits    0.0166    PGC1050448    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1050448.fits    0    1    'HL_smallgal_70_nameadzt'
