# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11838.fits    0.0116    UGC11838    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11838.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11845.fits    0.0241    UGC11845    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11845.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11848.fits    0.0167    UGC11848    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11848.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11849.fits    0.0195    UGC11849    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11849.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11851.fits    0.0288    UGC11851    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11851.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11852.fits    0.0195    UGC11852    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11852.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11853.fits    0.0160    UGC11853    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11853.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11854.fits    0.0437    UGC11854    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11854.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11855.fits    0.0187    UGC11855    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11855.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11856.fits    0.0389    UGC11856    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11856.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11858.fits    0.0143    UGC11858    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11858.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11858.fits    0.0143    UGC11858    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11858.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11858.fits    0.0143    UGC11858    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11858.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11860.fits    0.0104    UGC11860    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11860.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11862.fits    0.0195    UGC11862    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11862.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11864.fits    0.0144    UGC11864    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11864.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11866.fits    0.0057    UGC11866    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11866.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11867.fits    0.0162    UGC11867    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11867.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11868.fits    0.0037    UGC11868    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11868.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC11869.fits    0.0181    UGC11869    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC11869.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGCA420.fits    0.0097    UGCA420    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGCA420.fits    0    1    'NEDgalPV2_320..330d_-30..80d_1..3'
