# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0602.fits    0.0126    IC0602    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0602.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0603.fits    0.0180    IC0603    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0603.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0603.fits    0.0180    IC0603    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0603.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0603.fits    0.0180    IC0603    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0603.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0607.fits    0.0186    IC0607    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0607.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0609.fits    0.0185    IC0609    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0609.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0610.fits    0.0039    IC0610    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0610.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0615.fits    0.0324    IC0615    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0615.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0616.fits    0.0193    IC0616    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0616.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0623.fits    0.0220    IC0623    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0623.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0624.fits    0.0168    IC0624    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0624.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0626.fits    0.0282    IC0626    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0626.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0628.fits    0.0286    IC0628    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0628.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0630.fits    0.0073    IC0630    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0630.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC0632.fits    0.0188    IC0632    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC0632.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2537.fits    0.0093    IC2537    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2537.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2541.fits    0.0166    IC2541    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2541.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2561.fits    0.0149    IC2561    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2561.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2568.fits    0.0268    IC2568    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2568.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2586.fits    0.0122    IC2586    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2586.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2590.fits    0.0212    IC2590    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2590.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2594.fits    0.0118    IC2594    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2594.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2594.fits    0.0118    IC2594    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2594.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2597.fits    0.0076    IC2597    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2597.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC2597.fits    0.0076    IC2597    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC2597.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_LCRSB100735.4-122405.fits    0.0120    LCRSB100735.4-122405    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_LCRSB100735.4-122405.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-26-011.fits    0.0015    MCG-01-26-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-26-011.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-26-011.fits    0.0015    MCG-01-26-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-26-011.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-26-011.fits    0.0015    MCG-01-26-011    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-26-011.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-26-013.fits    0.0161    MCG-01-26-013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-26-013.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-26-013.fits    0.0161    MCG-01-26-013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-26-013.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-26-013.fits    0.0161    MCG-01-26-013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-26-013.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-26-024.fits    0.0169    MCG-01-26-024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-26-024.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-007.fits    0.0176    MCG-01-27-007    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-007.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-009.fits    0.0290    MCG-01-27-009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-009.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-011.fits    0.0164    MCG-01-27-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-011.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-011.fits    0.0164    MCG-01-27-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-011.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-011.fits    0.0164    MCG-01-27-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-011.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-013.fits    0.0308    MCG-01-27-013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-013.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-013.fits    0.0308    MCG-01-27-013    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-013.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-015.fits    0.0167    MCG-01-27-015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-015.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-018.fits    0.0170    MCG-01-27-018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-018.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-020.fits    0.0288    MCG-01-27-020    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-020.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-27-021.fits    0.0169    MCG-01-27-021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-27-021.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-012.fits    0.0303    MCG-02-26-012    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-012.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-024.fits    0.0301    MCG-02-26-024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-024.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-027.fits    0.0162    MCG-02-26-027    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-027.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-028.fits    0.0000    MCG-02-26-028    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-028.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-031.fits    0.0116    MCG-02-26-031    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-031.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-031.fits    0.0116    MCG-02-26-031    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-031.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-041.fits    0.0116    MCG-02-26-041    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-041.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-042.fits    0.0301    MCG-02-26-042    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-042.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-27-001.fits    0.0068    MCG-02-27-001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-27-001.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-27-001.fits    0.0068    MCG-02-27-001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-27-001.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-27-009.fits    0.0151    MCG-02-27-009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-27-009.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-27-009.fits    0.0151    MCG-02-27-009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-27-009.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-26-021.fits    0.0167    MCG-03-26-021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-26-021.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-26-030.fits    0.0302    MCG-03-26-030    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-26-030.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-26-030.fits    0.0302    MCG-03-26-030    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-26-030.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-27-010.fits    0.0274    MCG-03-27-010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-27-010.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-27-016.fits    0.0071    MCG-03-27-016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-27-016.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3065.fits    0.0067    NGC3065    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3065.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3066.fits    0.0068    NGC3066    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3066.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3073.fits    0.0038    NGC3073    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3073.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3086.fits    0.0225    NGC3086    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3086.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3090.fits    0.0203    NGC3090    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3090.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3091.fits    0.0132    NGC3091    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3091.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3092.fits    0.0197    NGC3092    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3092.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3092.fits    0.0197    NGC3092    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3092.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3092.fits    0.0197    NGC3092    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3092.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3094.fits    0.0080    NGC3094    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3094.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3096.fits    0.0141    NGC3096    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3096.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3098.fits    0.0046    NGC3098    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3098.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3098.fits    0.0046    NGC3098    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3098.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3098.fits    0.0046    NGC3098    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3098.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3101.fits    0.0191    NGC3101    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3101.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3106.fits    0.0207    NGC3106    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3106.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3110.fits    0.0169    NGC3110    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3110.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3111.fits    0.0246    NGC3111    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3111.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3111.fits    0.0246    NGC3111    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3111.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3112.fits    0.0133    NGC3112    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3112.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3115DW01.fits    0.0023    NGC3115DW01    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3115DW01.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3115DW01.fits    0.0023    NGC3115DW01    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3115DW01.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3118.fits    0.0045    NGC3118    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3118.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3119.fits    0.0294    NGC3119    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3119.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3124.fits    0.0119    NGC3124    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3124.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3125.fits    0.0037    NGC3125    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3125.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3125.fits    0.0037    NGC3125    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3125.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3126.fits    0.0173    NGC3126    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3126.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3127.fits    0.0155    NGC3127    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3127.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3128.fits    0.0156    NGC3128    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3128.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3130.fits    0.0273    NGC3130    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3130.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3130.fits    0.0273    NGC3130    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3130.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3130.fits    0.0273    NGC3130    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3130.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3131.fits    0.0170    NGC3131    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3131.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3135.fits    0.0241    NGC3135    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3135.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3138.fits    0.0261    NGC3138    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3138.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3139.fits    0.0047    NGC3139    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3139.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3139.fits    0.0047    NGC3139    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3139.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3144.fits    0.0215    NGC3144    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3144.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3146.fits    0.0132    NGC3146    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3146.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3153.fits    0.0094    NGC3153    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3153.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3155.fits    0.0098    NGC3155    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3155.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3156.fits    0.0044    NGC3156    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3156.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3156.fits    0.0044    NGC3156    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3156.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3158.fits    0.0233    NGC3158    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3158.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3160.fits    0.0231    NGC3160    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3160.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3161.fits    0.0210    NGC3161    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3161.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3162.fits    0.0043    NGC3162    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3162.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3163.fits    0.0209    NGC3163    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3163.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3163.fits    0.0209    NGC3163    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3163.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3165.fits    0.0045    NGC3165    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3165.fits    0    1    'NEDgalPV2_150..160d_-30..80d_1..3'
