# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153427.fits    0.0555    PGC153427    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153427.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153429.fits    0.0822    PGC153429    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153429.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153430.fits    0.0507    PGC153430    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153430.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153432.fits    0.0534    PGC153432    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153432.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153433.fits    0.0557    PGC153433    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153433.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153441.fits    0.0688    PGC153441    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153441.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153443.fits    0.0682    PGC153443    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153443.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153448.fits    0.0456    PGC153448    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153448.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153469.fits    0.0681    PGC153469    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153469.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153470.fits    0.0388    PGC153470    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153470.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153481.fits    0.0542    PGC153481    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153481.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153501.fits    0.0164    PGC153501    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153501.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153514.fits    0.0398    PGC153514    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153514.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153516.fits    0.0392    PGC153516    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153516.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153518.fits    0.0167    PGC153518    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153518.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153524.fits    0.0700    PGC153524    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153524.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153525.fits    0.0375    PGC153525    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153525.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153535.fits    0.0165    PGC153535    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153535.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153539.fits    0.0387    PGC153539    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153539.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153540.fits    0.0525    PGC153540    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153540.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153541.fits    0.0376    PGC153541    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153541.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153544.fits    0.0295    PGC153544    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153544.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153545.fits    0.0251    PGC153545    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153545.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153553.fits    0.0521    PGC153553    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153553.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153554.fits    0.0298    PGC153554    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153554.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153555.fits    0.0289    PGC153555    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153555.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153556.fits    0.0519    PGC153556    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153556.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153558.fits    0.0541    PGC153558    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153558.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153564.fits    0.0540    PGC153564    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153564.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153566.fits    0.0522    PGC153566    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153566.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153567.fits    0.0574    PGC153567    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153567.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153568.fits    0.0567    PGC153568    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153568.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153569.fits    0.0558    PGC153569    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153569.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1535702.fits    0.0493    PGC1535702    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1535702.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153572.fits    0.0176    PGC153572    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153572.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153573.fits    0.0121    PGC153573    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153573.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1535737.fits    0.0496    PGC1535737    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1535737.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153575.fits    0.0443    PGC153575    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153575.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153577.fits    0.0548    PGC153577    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153577.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153578.fits    0.0495    PGC153578    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153578.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1536425.fits    0.0534    PGC1536425    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1536425.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1536792.fits    0.0749    PGC1536792    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1536792.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1537132.fits    0.0282    PGC1537132    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1537132.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1537778.fits    0.0313    PGC1537778    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1537778.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153869.fits    0.0330    PGC153869    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153869.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153885.fits    0.0557    PGC153885    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153885.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153888.fits    0.0373    PGC153888    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153888.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153889.fits    0.0882    PGC153889    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153889.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153890.fits    0.0887    PGC153890    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153890.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153892.fits    0.0551    PGC153892    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153892.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153894.fits    0.0519    PGC153894    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153894.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153895.fits    0.0875    PGC153895    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153895.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153897.fits    0.0872    PGC153897    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153897.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153902.fits    0.0542    PGC153902    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153902.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC153903.fits    0.0536    PGC153903    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC153903.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1539622.fits    0.0308    PGC1539622    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1539622.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1541424.fits    0.0300    PGC1541424    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1541424.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1541520.fits    0.0282    PGC1541520    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1541520.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1543948.fits    0.0278    PGC1543948    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1543948.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1545556.fits    0.0292    PGC1545556    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1545556.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1546373.fits    0.0470    PGC1546373    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1546373.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1549588.fits    0.0567    PGC1549588    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1549588.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1551188.fits    0.0541    PGC1551188    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1551188.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1551929.fits    0.0488    PGC1551929    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1551929.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1555071.fits    0.0490    PGC1555071    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1555071.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1560413.fits    0.0636    PGC1560413    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1560413.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1563027.fits    0.0816    PGC1563027    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1563027.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1567225.fits    0.0842    PGC1567225    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1567225.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1570702.fits    0.0454    PGC1570702    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1570702.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1571939.fits    0.0770    PGC1571939    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1571939.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1572532.fits    0.0280    PGC1572532    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1572532.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1572838.fits    0.0619    PGC1572838    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1572838.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1573168.fits    0.0280    PGC1573168    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1573168.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1577680.fits    0.0544    PGC1577680    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1577680.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1578817.fits    0.0845    PGC1578817    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1578817.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1580523.fits    0.0496    PGC1580523    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1580523.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1586555.fits    0.0300    PGC1586555    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1586555.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1591848.fits    0.0320    PGC1591848    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1591848.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1594964.fits    0.0280    PGC1594964    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1594964.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1597949.fits    0.0290    PGC1597949    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1597949.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1598456.fits    0.0300    PGC1598456    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1598456.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1599237.fits    0.0017    PGC1599237    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1599237.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1599979.fits    0.0498    PGC1599979    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1599979.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1604096.fits    0.0776    PGC1604096    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1604096.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1604693.fits    0.0715    PGC1604693    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1604693.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1606447.fits    0.0297    PGC1606447    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1606447.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1610678.fits    0.0838    PGC1610678    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1610678.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1612508.fits    0.0290    PGC1612508    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1612508.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1614916.fits    0.0292    PGC1614916    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1614916.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1615268.fits    0.0260    PGC1615268    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1615268.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1616119.fits    0.0292    PGC1616119    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1616119.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1617163.fits    0.0704    PGC1617163    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1617163.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1617475.fits    0.0629    PGC1617475    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1617475.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1621696.fits    0.0275    PGC1621696    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1621696.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1623094.fits    0.0292    PGC1623094    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1623094.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1623132.fits    0.0324    PGC1623132    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1623132.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1624052.fits    0.0799    PGC1624052    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1624052.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1624462.fits    0.0307    PGC1624462    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1624462.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1626630.fits    0.0327    PGC1626630    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1626630.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1629204.fits    0.0328    PGC1629204    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1629204.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1629845.fits    0.0685    PGC1629845    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1629845.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1630113.fits    0.0615    PGC1630113    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1630113.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1630522.fits    0.0615    PGC1630522    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1630522.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1631311.fits    0.0331    PGC1631311    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1631311.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1634203.fits    0.0330    PGC1634203    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1634203.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1635755.fits    0.0320    PGC1635755    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1635755.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1637567.fits    0.0306    PGC1637567    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1637567.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1638203.fits    0.0507    PGC1638203    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1638203.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1643906.fits    0.0105    PGC1643906    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1643906.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1646583.fits    0.0506    PGC1646583    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1646583.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1652257.fits    0.0350    PGC1652257    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1652257.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165514.fits    0.0511    PGC165514    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165514.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165520.fits    0.0253    PGC165520    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165520.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165523.fits    0.0495    PGC165523    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165523.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165524.fits    0.0591    PGC165524    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165524.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1661626.fits    0.0347    PGC1661626    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1661626.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1662221.fits    0.0279    PGC1662221    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1662221.fits    0    1    'HL_smallgal_130_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166369.fits    0.0570    PGC166369    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166369.fits    0    1    'HL_smallgal_130_nameadzt'
