# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4704.fits    0.0271    NGC4704    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4704.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4705.fits    0.0143    NGC4705    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4705.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4707.fits    0.0016    NGC4707    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4707.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4708.fits    0.0139    NGC4708    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4708.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4711.fits    0.0136    NGC4711    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4711.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4712.fits    0.0146    NGC4712    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4712.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4713.fits    0.0022    NGC4713    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4713.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4714.fits    0.0143    NGC4714    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4714.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4714.fits    0.0143    NGC4714    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4714.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4714.fits    0.0143    NGC4714    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4714.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4715.fits    0.0230    NGC4715    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4715.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4716.fits    0.0149    NGC4716    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4716.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4717.fits    0.0156    NGC4717    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4717.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4718.fits    0.0157    NGC4718    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4718.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4719.fits    0.0236    NGC4719    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4719.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4722.fits    0.0145    NGC4722    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4722.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4722.fits    0.0145    NGC4722    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4722.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4722.fits    0.0145    NGC4722    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4722.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4723.fits    0.0044    NGC4723    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4723.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4724.fits    0.0000    NGC4724    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4724.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4727.fits    0.0249    NGC4727    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4727.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4728.fits    0.0215    NGC4728    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4728.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4728B.fits    0.0410    NGC4728B    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4728B.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4731A.fits    0.0049    NGC4731A    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4731A.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4731A.fits    0.0049    NGC4731A    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4731A.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4731A.fits    0.0049    NGC4731A    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4731A.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4731A.fits    0.0049    NGC4731A    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4731A.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4732.fits    0.0331    NGC4732    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4732.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4733.fits    0.0031    NGC4733    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4733.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4733.fits    0.0031    NGC4733    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4733.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4733.fits    0.0031    NGC4733    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4733.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4733.fits    0.0031    NGC4733    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4733.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4738.fits    0.0159    NGC4738    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4738.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4739.fits    0.0126    NGC4739    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4739.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4739.fits    0.0126    NGC4739    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4739.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4741.fits    0.0296    NGC4741    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4741.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4742.fits    0.0042    NGC4742    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4742.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4742.fits    0.0042    NGC4742    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4742.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4749.fits    0.0056    NGC4749    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4749.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4750.fits    0.0054    NGC4750    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4750.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4756.fits    0.0136    NGC4756    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4756.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4756.fits    0.0136    NGC4756    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4756.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4757.fits    0.0000    NGC4757    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4757.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4759NED01.fits    0.0119    NGC4759NED01    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4759NED01.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4760.fits    0.0159    NGC4760    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4760.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4760.fits    0.0159    NGC4760    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4760.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4763.fits    0.0135    NGC4763    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4763.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4765.fits    0.0024    NGC4765    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4765.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4765.fits    0.0024    NGC4765    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4765.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4765.fits    0.0024    NGC4765    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4765.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4766.fits    0.0133    NGC4766    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4766.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4766.fits    0.0133    NGC4766    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4766.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4766.fits    0.0133    NGC4766    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4766.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4770.fits    0.0122    NGC4770    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4770.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4770.fits    0.0122    NGC4770    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4770.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4770.fits    0.0122    NGC4770    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4770.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4770.fits    0.0122    NGC4770    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4770.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4773.fits    0.0116    NGC4773    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4773.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4773.fits    0.0116    NGC4773    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4773.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4775.fits    0.0052    NGC4775    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4775.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4777.fits    0.0117    NGC4777    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4777.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4779.fits    0.0094    NGC4779    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4779.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4780.fits    0.0116    NGC4780    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4780.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4782.fits    0.0154    NGC4782    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4782.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4783.fits    0.0133    NGC4783    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4783.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4784.fits    0.0128    NGC4784    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4784.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4784.fits    0.0128    NGC4784    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4784.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4784.fits    0.0128    NGC4784    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4784.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4786.fits    0.0155    NGC4786    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4786.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4786.fits    0.0155    NGC4786    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4786.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4786.fits    0.0155    NGC4786    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4786.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4786.fits    0.0155    NGC4786    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4786.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4787.fits    0.0253    NGC4787    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4787.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4787.fits    0.0253    NGC4787    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4787.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4787.fits    0.0253    NGC4787    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4787.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4789.fits    0.0279    NGC4789    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4789.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4789.fits    0.0279    NGC4789    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4789.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4789A.fits    0.0012    NGC4789A    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4789A.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4790.fits    0.0045    NGC4790    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4790.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4790.fits    0.0045    NGC4790    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4790.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4793.fits    0.0083    NGC4793    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4793.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4794.fits    0.0132    NGC4794    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4794.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4795.fits    0.0093    NGC4795    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4795.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4795.fits    0.0093    NGC4795    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4795.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4795.fits    0.0093    NGC4795    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4795.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4797.fits    0.0262    NGC4797    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4797.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4799.fits    0.0093    NGC4799    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4799.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4800.fits    0.0030    NGC4800    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4800.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4802.fits    0.0031    NGC4802    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4802.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4806.fits    0.0080    NGC4806    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4806.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4807.fits    0.0233    NGC4807    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4807.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4808.fits    0.0025    NGC4808    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4808.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4809.fits    0.0030    NGC4809    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4809.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4810.fits    0.0030    NGC4810    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4810.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4813.fits    0.0047    NGC4813    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4813.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4813.fits    0.0047    NGC4813    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4813.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4813.fits    0.0047    NGC4813    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4813.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4816.fits    0.0231    NGC4816    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4816.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4816.fits    0.0231    NGC4816    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4816.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4819.fits    0.0216    NGC4819    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4819.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4820.fits    0.0154    NGC4820    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4820.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4820.fits    0.0154    NGC4820    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4820.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4820.fits    0.0154    NGC4820    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4820.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4822.fits    0.0131    NGC4822    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4822.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4822.fits    0.0131    NGC4822    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4822.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4825.fits    0.0148    NGC4825    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4825.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4827.fits    0.0255    NGC4827    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4827.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4830.fits    0.0112    NGC4830    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4830.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4830.fits    0.0112    NGC4830    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4830.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4831.fits    0.0111    NGC4831    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4831.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4836.fits    0.0172    NGC4836    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4836.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4838.fits    0.0167    NGC4838    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4838.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4841A.fits    0.0226    NGC4841A    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4841A.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4841B.fits    0.0210    NGC4841B    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4841B.fits    0    1    'NEDgalPV2_190..200d_-30..80d_1..3'
