# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1686636.fits    0.0646    PGC1686636    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1686636.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1689776.fits    0.0319    PGC1689776    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1689776.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1690715.fits    0.0651    PGC1690715    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1690715.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1691264.fits    0.0253    PGC1691264    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1691264.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169664.fits    0.0443    PGC169664    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169664.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169673.fits    0.0094    PGC169673    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169673.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169678.fits    0.0046    PGC169678    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169678.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169683.fits    0.0093    PGC169683    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169683.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169686.fits    0.0460    PGC169686    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169686.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169703.fits    0.0457    PGC169703    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169703.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1698322.fits    0.0747    PGC1698322    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1698322.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169890.fits    0.0622    PGC169890    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169890.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169894.fits    0.0736    PGC169894    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169894.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC169896.fits    0.0179    PGC169896    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC169896.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170196.fits    0.0236    PGC170196    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170196.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170202.fits    0.0221    PGC170202    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170202.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170203.fits    0.0222    PGC170203    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170203.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170206.fits    0.0478    PGC170206    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170206.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170207.fits    0.0139    PGC170207    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170207.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170208.fits    0.0109    PGC170208    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170208.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170209.fits    0.0051    PGC170209    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170209.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170213.fits    0.0174    PGC170213    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170213.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170214.fits    0.0141    PGC170214    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170214.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170215.fits    0.0160    PGC170215    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170215.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170220.fits    0.0129    PGC170220    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170220.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170221.fits    0.0237    PGC170221    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170221.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170222.fits    0.0468    PGC170222    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170222.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170225.fits    0.0221    PGC170225    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170225.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170226.fits    0.0196    PGC170226    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170226.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170227.fits    0.0105    PGC170227    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170227.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170228.fits    0.0032    PGC170228    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170228.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170229.fits    0.0532    PGC170229    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170229.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170230.fits    0.0398    PGC170230    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170230.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170231.fits    0.0194    PGC170231    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170231.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170232.fits    0.0468    PGC170232    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170232.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170233.fits    0.0252    PGC170233    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170233.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170235.fits    0.0230    PGC170235    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170235.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170236.fits    0.0369    PGC170236    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170236.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170237.fits    0.0233    PGC170237    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170237.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170238.fits    0.0459    PGC170238    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170238.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170241.fits    0.0549    PGC170241    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170241.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170439.fits    0.0162    PGC170439    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170439.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC170440.fits    0.0182    PGC170440    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC170440.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1709453.fits    0.0033    PGC1709453    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1709453.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1710320.fits    0.0240    PGC1710320    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1710320.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1716680.fits    0.0458    PGC1716680    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1716680.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1718585.fits    0.0253    PGC1718585    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1718585.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1722011.fits    0.0240    PGC1722011    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1722011.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1724183.fits    0.0235    PGC1724183    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1724183.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1727154.fits    0.0725    PGC1727154    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1727154.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1729228.fits    0.0306    PGC1729228    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1729228.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1738757.fits    0.0785    PGC1738757    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1738757.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1741313.fits    0.0608    PGC1741313    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1741313.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1753407.fits    0.0618    PGC1753407    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1753407.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1763421.fits    0.0363    PGC1763421    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1763421.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1765410.fits    0.0580    PGC1765410    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1765410.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1768742.fits    0.0699    PGC1768742    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1768742.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1777920.fits    0.0716    PGC1777920    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1777920.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1780326.fits    0.0799    PGC1780326    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1780326.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1781947.fits    0.0711    PGC1781947    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1781947.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1786426.fits    0.0380    PGC1786426    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1786426.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1787484.fits    0.0254    PGC1787484    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1787484.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1793023.fits    0.0234    PGC1793023    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1793023.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1793850.fits    0.0212    PGC1793850    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1793850.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1795939.fits    0.0217    PGC1795939    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1795939.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1795981.fits    0.0253    PGC1795981    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1795981.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1800750.fits    0.0613    PGC1800750    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1800750.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1804123.fits    0.0201    PGC1804123    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1804123.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1804186.fits    0.0596    PGC1804186    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1804186.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1804864.fits    0.0286    PGC1804864    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1804864.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1805971.fits    0.0226    PGC1805971    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1805971.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1805984.fits    0.0217    PGC1805984    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1805984.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1813789.fits    0.0251    PGC1813789    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1813789.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1818806.fits    0.0221    PGC1818806    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1818806.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1819517.fits    0.0259    PGC1819517    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1819517.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1820103.fits    0.0238    PGC1820103    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1820103.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1820473.fits    0.0221    PGC1820473    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1820473.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1826073.fits    0.0231    PGC1826073    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1826073.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1826679.fits    0.0252    PGC1826679    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1826679.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1826857.fits    0.0232    PGC1826857    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1826857.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1827064.fits    0.0574    PGC1827064    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1827064.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1828346.fits    0.0247    PGC1828346    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1828346.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1830382.fits    0.0232    PGC1830382    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1830382.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1830522.fits    0.0256    PGC1830522    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1830522.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1830651.fits    0.0276    PGC1830651    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1830651.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1831782.fits    0.0208    PGC1831782    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1831782.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1832164.fits    0.0030    PGC1832164    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1832164.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1832427.fits    0.0675    PGC1832427    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1832427.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183260.fits    0.0489    PGC183260    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183260.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1832625.fits    0.0232    PGC1832625    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1832625.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183273.fits    0.0198    PGC183273    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183273.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183279.fits    0.0462    PGC183279    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183279.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183281.fits    0.0922    PGC183281    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183281.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183295.fits    0.0376    PGC183295    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183295.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183302.fits    0.0395    PGC183302    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183302.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183304.fits    0.0493    PGC183304    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183304.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183308.fits    0.0391    PGC183308    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183308.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183309.fits    0.0137    PGC183309    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183309.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183313.fits    0.0598    PGC183313    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183313.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183314.fits    0.0622    PGC183314    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183314.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183316.fits    0.0486    PGC183316    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183316.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183325.fits    0.0564    PGC183325    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183325.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183337.fits    0.0463    PGC183337    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183337.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183345.fits    0.0837    PGC183345    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183345.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183349.fits    0.0602    PGC183349    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183349.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183350.fits    0.0146    PGC183350    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183350.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183353.fits    0.0189    PGC183353    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183353.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183356.fits    0.0887    PGC183356    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183356.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1833584.fits    0.0355    PGC1833584    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1833584.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183365.fits    0.0442    PGC183365    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183365.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183367.fits    0.0148    PGC183367    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183367.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183370.fits    0.0556    PGC183370    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183370.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183372.fits    0.0156    PGC183372    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183372.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183381.fits    0.0124    PGC183381    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183381.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183384.fits    0.0039    PGC183384    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183384.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183388.fits    0.0464    PGC183388    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183388.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183394.fits    0.0161    PGC183394    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183394.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183404.fits    0.0826    PGC183404    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183404.fits    0    1    'HL_smallgal_190_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC183405.fits    0.0852    PGC183405    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC183405.fits    0    1    'HL_smallgal_190_nameadzt'
