# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184382.fits    0.0416    PGC184382    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184382.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184383.fits    0.0435    PGC184383    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184383.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184386.fits    0.0549    PGC184386    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184386.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184392.fits    0.0359    PGC184392    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184392.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184398.fits    0.0363    PGC184398    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184398.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1844017.fits    0.0367    PGC1844017    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1844017.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184409.fits    0.0552    PGC184409    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184409.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184411.fits    0.0413    PGC184411    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184411.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184413.fits    0.0801    PGC184413    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184413.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184415.fits    0.0366    PGC184415    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184415.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184417.fits    0.0715    PGC184417    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184417.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184435.fits    0.0518    PGC184435    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184435.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184442.fits    0.0323    PGC184442    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184442.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1844747.fits    0.0304    PGC1844747    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1844747.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184480.fits    0.0371    PGC184480    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184480.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184500.fits    0.0721    PGC184500    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184500.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184508.fits    0.0371    PGC184508    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184508.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184551.fits    0.0469    PGC184551    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184551.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184553.fits    0.0744    PGC184553    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184553.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184565.fits    0.0433    PGC184565    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184565.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184579.fits    0.0451    PGC184579    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184579.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184580.fits    0.0385    PGC184580    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184580.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184584.fits    0.0224    PGC184584    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184584.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184597.fits    0.0359    PGC184597    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184597.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184600.fits    0.0824    PGC184600    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184600.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184602.fits    0.0358    PGC184602    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184602.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184603.fits    0.0480    PGC184603    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184603.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184604.fits    0.0407    PGC184604    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184604.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184607.fits    0.0451    PGC184607    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184607.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184617.fits    0.0422    PGC184617    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184617.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184619.fits    0.0157    PGC184619    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184619.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184623.fits    0.0365    PGC184623    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184623.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184624.fits    0.0437    PGC184624    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184624.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184626.fits    0.0326    PGC184626    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184626.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184629.fits    0.0220    PGC184629    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184629.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184630.fits    0.0475    PGC184630    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184630.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184633.fits    0.0264    PGC184633    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184633.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184637.fits    0.0541    PGC184637    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184637.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184640.fits    0.0627    PGC184640    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184640.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184641.fits    0.0628    PGC184641    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184641.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184642.fits    0.0344    PGC184642    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184642.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184643.fits    0.0590    PGC184643    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184643.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184645.fits    0.0933    PGC184645    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184645.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184647.fits    0.0633    PGC184647    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184647.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184649.fits    0.0669    PGC184649    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184649.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184652.fits    0.0562    PGC184652    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184652.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184665.fits    0.0325    PGC184665    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184665.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184668.fits    0.0532    PGC184668    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184668.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184687.fits    0.0288    PGC184687    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184687.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184688.fits    0.0428    PGC184688    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184688.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184689.fits    0.0582    PGC184689    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184689.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184696.fits    0.0603    PGC184696    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184696.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184703.fits    0.0438    PGC184703    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184703.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184707.fits    0.0213    PGC184707    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184707.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184709.fits    0.0564    PGC184709    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184709.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184710.fits    0.0564    PGC184710    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184710.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184735.fits    0.0423    PGC184735    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184735.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184736.fits    0.0351    PGC184736    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184736.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184737.fits    0.0690    PGC184737    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184737.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC184749.fits    0.0432    PGC184749    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC184749.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1848345.fits    0.0302    PGC1848345    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1848345.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1849327.fits    0.0622    PGC1849327    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1849327.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1850831.fits    0.0541    PGC1850831    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1850831.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1851548.fits    0.0332    PGC1851548    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1851548.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1851591.fits    0.0541    PGC1851591    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1851591.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1853137.fits    0.0251    PGC1853137    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1853137.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1853993.fits    0.0776    PGC1853993    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1853993.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1854706.fits    0.0626    PGC1854706    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1854706.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1854726.fits    0.0306    PGC1854726    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1854726.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1855749.fits    0.0777    PGC1855749    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1855749.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1856391.fits    0.0741    PGC1856391    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1856391.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1857170.fits    0.0415    PGC1857170    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1857170.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1857958.fits    0.0655    PGC1857958    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1857958.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1860202.fits    0.0397    PGC1860202    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1860202.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1861273.fits    0.0677    PGC1861273    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1861273.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1862681.fits    0.0408    PGC1862681    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1862681.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1863881.fits    0.0647    PGC1863881    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1863881.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1865254.fits    0.0751    PGC1865254    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1865254.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1866344.fits    0.0353    PGC1866344    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1866344.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1866753.fits    0.0688    PGC1866753    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1866753.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1867054.fits    0.0647    PGC1867054    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1867054.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1867745.fits    0.0434    PGC1867745    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1867745.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1869565.fits    0.0547    PGC1869565    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1869565.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1870620.fits    0.0552    PGC1870620    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1870620.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1870778.fits    0.0691    PGC1870778    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1870778.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1871515.fits    0.0537    PGC1871515    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1871515.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1871715.fits    0.0543    PGC1871715    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1871715.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1872322.fits    0.0609    PGC1872322    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1872322.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1873816.fits    0.0549    PGC1873816    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1873816.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1875514.fits    0.0628    PGC1875514    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1875514.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1875561.fits    0.0547    PGC1875561    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1875561.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1875957.fits    0.0601    PGC1875957    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1875957.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1879495.fits    0.0822    PGC1879495    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1879495.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1879611.fits    0.0868    PGC1879611    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1879611.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1882324.fits    0.0724    PGC1882324    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1882324.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1884715.fits    0.0287    PGC1884715    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1884715.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1888029.fits    0.0717    PGC1888029    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1888029.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1892181.fits    0.0540    PGC1892181    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1892181.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1892796.fits    0.0261    PGC1892796    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1892796.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1895214.fits    0.0629    PGC1895214    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1895214.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1895263.fits    0.0631    PGC1895263    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1895263.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1895623.fits    0.0155    PGC1895623    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1895623.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1896216.fits    0.0693    PGC1896216    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1896216.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1898707.fits    0.0675    PGC1898707    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1898707.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1899144.fits    0.0591    PGC1899144    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1899144.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1901744.fits    0.0521    PGC1901744    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1901744.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1902869.fits    0.0690    PGC1902869    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1902869.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1916667.fits    0.0546    PGC1916667    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1916667.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1917479.fits    0.0151    PGC1917479    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1917479.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1918982.fits    0.0148    PGC1918982    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1918982.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1922391.fits    0.0538    PGC1922391    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1922391.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1929751.fits    0.0537    PGC1929751    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1929751.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1932535.fits    0.0538    PGC1932535    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1932535.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1936093.fits    0.0712    PGC1936093    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1936093.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1936331.fits    0.0685    PGC1936331    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1936331.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1938028.fits    0.0127    PGC1938028    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1938028.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1940514.fits    0.0363    PGC1940514    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1940514.fits    0    1    'HL_smallgal_210_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1943790.fits    0.0125    PGC1943790    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1943790.fits    0    1    'HL_smallgal_210_nameadzt'
