# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1345641.fits    0.0326    PGC1345641    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1345641.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1355432.fits    0.0322    PGC1355432    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1355432.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1369939.fits    0.0320    PGC1369939    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1369939.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1369996.fits    0.0300    PGC1369996    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1369996.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1373759.fits    0.0675    PGC1373759    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1373759.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1375296.fits    0.0282    PGC1375296    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1375296.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1376112.fits    0.0467    PGC1376112    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1376112.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1379322.fits    0.0462    PGC1379322    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1379322.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1382398.fits    0.0415    PGC1382398    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1382398.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1386368.fits    0.0283    PGC1386368    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1386368.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139015.fits    0.0380    PGC139015    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139015.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139036.fits    0.0331    PGC139036    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139036.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139040.fits    0.0690    PGC139040    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139040.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1396430.fits    0.0453    PGC1396430    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1396430.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1400872.fits    0.0198    PGC1400872    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1400872.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1401292.fits    0.0646    PGC1401292    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1401292.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1401722.fits    0.0392    PGC1401722    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1401722.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1403861.fits    0.0496    PGC1403861    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1403861.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1405212.fits    0.0323    PGC1405212    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1405212.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1410596.fits    0.0303    PGC1410596    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1410596.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1417714.fits    0.0352    PGC1417714    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1417714.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1417978.fits    0.0171    PGC1417978    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1417978.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1418934.fits    0.0468    PGC1418934    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1418934.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1419942.fits    0.0300    PGC1419942    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1419942.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1420756.fits    0.0451    PGC1420756    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1420756.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1426504.fits    0.0463    PGC1426504    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1426504.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1430919.fits    0.0149    PGC1430919    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1430919.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC143097.fits    0.0370    PGC143097    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC143097.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC143098.fits    0.0321    PGC143098    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC143098.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1434489.fits    0.0477    PGC1434489    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1434489.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1438488.fits    0.0712    PGC1438488    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1438488.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1444144.fits    0.0372    PGC1444144    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1444144.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1453944.fits    0.0681    PGC1453944    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1453944.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1454067.fits    0.0287    PGC1454067    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1454067.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1456068.fits    0.0491    PGC1456068    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1456068.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1456437.fits    0.0622    PGC1456437    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1456437.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1458873.fits    0.0735    PGC1458873    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1458873.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1462152.fits    0.0471    PGC1462152    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1462152.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1462243.fits    0.0474    PGC1462243    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1462243.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1464653.fits    0.0470    PGC1464653    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1464653.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1465950.fits    0.0502    PGC1465950    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1465950.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1471986.fits    0.0423    PGC1471986    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1471986.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1474390.fits    0.0156    PGC1474390    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1474390.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1479272.fits    0.0502    PGC1479272    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1479272.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1479647.fits    0.0463    PGC1479647    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1479647.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1480052.fits    0.0470    PGC1480052    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1480052.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1480773.fits    0.0465    PGC1480773    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1480773.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1492081.fits    0.0364    PGC1492081    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1492081.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1494455.fits    0.0453    PGC1494455    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1494455.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1500038.fits    0.0536    PGC1500038    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1500038.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1508063.fits    0.0727    PGC1508063    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1508063.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC150832.fits    0.0538    PGC150832    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC150832.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC150963.fits    0.0830    PGC150963    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC150963.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC151025.fits    0.0538    PGC151025    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC151025.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC151075.fits    0.0526    PGC151075    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC151075.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC151092.fits    0.0557    PGC151092    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC151092.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC151110.fits    0.0536    PGC151110    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC151110.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC151131.fits    0.0886    PGC151131    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC151131.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC151139.fits    0.0519    PGC151139    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC151139.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC151176.fits    0.0369    PGC151176    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC151176.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1516501.fits    0.0505    PGC1516501    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1516501.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1522524.fits    0.0290    PGC1522524    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1522524.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1531380.fits    0.0290    PGC1531380    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1531380.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1533878.fits    0.0411    PGC1533878    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1533878.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1536115.fits    0.0286    PGC1536115    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1536115.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1537854.fits    0.0635    PGC1537854    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1537854.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1541483.fits    0.0522    PGC1541483    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1541483.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1541581.fits    0.0525    PGC1541581    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1541581.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1545191.fits    0.0727    PGC1545191    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1545191.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1545663.fits    0.0505    PGC1545663    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1545663.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1545812.fits    0.0617    PGC1545812    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1545812.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1547426.fits    0.0454    PGC1547426    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1547426.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1548756.fits    0.0410    PGC1548756    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1548756.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1549440.fits    0.0526    PGC1549440    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1549440.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1550917.fits    0.0510    PGC1550917    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1550917.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1551068.fits    0.0487    PGC1551068    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1551068.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1551143.fits    0.0459    PGC1551143    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1551143.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1551862.fits    0.0527    PGC1551862    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1551862.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1554338.fits    0.0452    PGC1554338    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1554338.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1555383.fits    0.0456    PGC1555383    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1555383.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1556332.fits    0.0450    PGC1556332    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1556332.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1557070.fits    0.0734    PGC1557070    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1557070.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1560494.fits    0.0546    PGC1560494    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1560494.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1560848.fits    0.0441    PGC1560848    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1560848.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1562131.fits    0.0491    PGC1562131    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1562131.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1562367.fits    0.0425    PGC1562367    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1562367.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1568040.fits    0.0463    PGC1568040    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1568040.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1568705.fits    0.0400    PGC1568705    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1568705.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1570806.fits    0.0451    PGC1570806    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1570806.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1570993.fits    0.0517    PGC1570993    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1570993.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1580354.fits    0.0449    PGC1580354    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1580354.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1581089.fits    0.0499    PGC1581089    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1581089.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1595994.fits    0.0433    PGC1595994    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1595994.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1598154.fits    0.0288    PGC1598154    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1598154.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1598301.fits    0.0468    PGC1598301    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1598301.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1604538.fits    0.0456    PGC1604538    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1604538.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1607533.fits    0.0698    PGC1607533    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1607533.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1613837.fits    0.0459    PGC1613837    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1613837.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1621177.fits    0.0299    PGC1621177    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1621177.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1624514.fits    0.0503    PGC1624514    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1624514.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1624946.fits    0.0501    PGC1624946    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1624946.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1633098.fits    0.0417    PGC1633098    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1633098.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1635052.fits    0.0771    PGC1635052    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1635052.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1644166.fits    0.0332    PGC1644166    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1644166.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1647917.fits    0.0606    PGC1647917    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1647917.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165480.fits    0.0445    PGC165480    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165480.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165491.fits    0.0341    PGC165491    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165491.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1657432.fits    0.0450    PGC1657432    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1657432.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1657931.fits    0.0459    PGC1657931    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1657931.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166092.fits    0.0137    PGC166092    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166092.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166093.fits    0.0103    PGC166093    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166093.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1664669.fits    0.0854    PGC1664669    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1664669.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1666913.fits    0.0455    PGC1666913    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1666913.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1669598.fits    0.0454    PGC1669598    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1669598.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1671165.fits    0.0758    PGC1671165    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1671165.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1671231.fits    0.0473    PGC1671231    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1671231.fits    0    1    'HL_smallgal_110_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1672955.fits    0.0807    PGC1672955    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1672955.fits    0    1    'HL_smallgal_110_nameadzt'
