# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-30-048.fits    0.0083    MCG-01-30-048    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-30-048.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-29-021.fits    0.0161    MCG-02-29-021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-29-021.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-29-027.fits    0.0180    MCG-02-29-027    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-29-027.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-29-034.fits    0.0219    MCG-02-29-034    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-29-034.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-29-039.fits    0.0219    MCG-02-29-039    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-29-039.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-30-003.fits    0.0213    MCG-02-30-003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-30-003.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-30-010.fits    0.0168    MCG-02-30-010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-30-010.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-30-011.fits    0.0171    MCG-02-30-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-30-011.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-30-016.fits    0.0225    MCG-02-30-016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-30-016.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-30-018.fits    0.0168    MCG-02-30-018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-30-018.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-30-021.fits    0.0158    MCG-02-30-021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-30-021.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-30-029.fits    0.0149    MCG-02-30-029    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-30-029.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-30-036.fits    0.0151    MCG-02-30-036    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-30-036.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-31-003.fits    0.0277    MCG-02-31-003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-31-003.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-31-005.fits    0.0275    MCG-02-31-005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-31-005.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-31-005.fits    0.0275    MCG-02-31-005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-31-005.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-31-005.fits    0.0275    MCG-02-31-005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-31-005.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-30-003.fits    0.0218    MCG-03-30-003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-30-003.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MRK1302.fits    0.0187    MRK1302    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MRK1302.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MRK1309.fits    0.0057    MRK1309    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_MRK1309.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3622.fits    0.0043    NGC3622    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3622.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3625.fits    0.0065    NGC3625    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3625.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3626.fits    0.0049    NGC3626    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3626.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3626.fits    0.0049    NGC3626    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3626.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3626.fits    0.0049    NGC3626    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3626.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3629.fits    0.0049    NGC3629    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3629.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3633.fits    0.0087    NGC3633    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3633.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3635.fits    0.0230    NGC3635    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3635.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3636.fits    0.0058    NGC3636    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3636.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3637.fits    0.0062    NGC3637    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3637.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3637.fits    0.0062    NGC3637    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3637.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3637.fits    0.0062    NGC3637    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3637.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3637.fits    0.0062    NGC3637    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3637.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3638.fits    0.0249    NGC3638    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3638.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3638.fits    0.0249    NGC3638    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3638.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3638.fits    0.0249    NGC3638    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3638.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3641.fits    0.0058    NGC3641    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3641.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3642.fits    0.0053    NGC3642    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3642.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3644.fits    0.0238    NGC3644    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3644.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3648.fits    0.0065    NGC3648    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3648.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3649.fits    0.0146    NGC3649    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3649.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3649.fits    0.0146    NGC3649    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3649.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3650.fits    0.0146    NGC3650    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3650.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3652.fits    0.0067    NGC3652    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3652.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3654.fits    0.0052    NGC3654    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3654.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3655.fits    0.0049    NGC3655    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3655.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3656.fits    0.0096    NGC3656    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3656.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3657.fits    0.0041    NGC3657    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3657.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3658.fits    0.0068    NGC3658    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3658.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3658.fits    0.0068    NGC3658    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3658.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3659.fits    0.0043    NGC3659    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3659.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3659.fits    0.0043    NGC3659    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3659.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3660.fits    0.0123    NGC3660    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3660.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3661.fits    0.0223    NGC3661    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3661.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3661.fits    0.0223    NGC3661    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3661.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3661.fits    0.0223    NGC3661    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3661.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3662.fits    0.0186    NGC3662    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3662.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3663.fits    0.0167    NGC3663    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3663.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3664.fits    0.0046    NGC3664    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3664.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3665.fits    0.0068    NGC3665    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3665.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3665.fits    0.0068    NGC3665    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3665.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3666.fits    0.0035    NGC3666    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3666.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3667.fits    0.0179    NGC3667    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3667.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3667A.fits    0.0170    NGC3667A    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3667A.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3668.fits    0.0117    NGC3668    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3668.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3669.fits    0.0065    NGC3669    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3669.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3669.fits    0.0065    NGC3669    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3669.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3670.fits    0.0235    NGC3670    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3670.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3670.fits    0.0235    NGC3670    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3670.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3670.fits    0.0235    NGC3670    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3670.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3674.fits    0.0071    NGC3674    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3674.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3677.fits    0.0247    NGC3677    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3677.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3677.fits    0.0247    NGC3677    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3677.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3677.fits    0.0247    NGC3677    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3677.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3681.fits    0.0041    NGC3681    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3681.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3682.fits    0.0049    NGC3682    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3682.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3682.fits    0.0049    NGC3682    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3682.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3682.fits    0.0049    NGC3682    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3682.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3683.fits    0.0057    NGC3683    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3683.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3683A.fits    0.0081    NGC3683A    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3683A.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3687.fits    0.0084    NGC3687    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3687.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3688.fits    0.0221    NGC3688    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3688.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3689.fits    0.0091    NGC3689    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3689.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3690NED01.fits    0.0102    NGC3690NED01    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3690NED01.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3690NED02.fits    0.0104    NGC3690NED02    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3690NED02.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3691.fits    0.0036    NGC3691    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3691.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3695.fits    0.0345    NGC3695    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3695.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3696.fits    0.0179    NGC3696    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3696.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3697.fits    0.0209    NGC3697    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3697.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3701.fits    0.0093    NGC3701    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3701.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3702.fits    0.0223    NGC3702    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3702.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3704.fits    0.0176    NGC3704    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3704.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3704.fits    0.0176    NGC3704    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3704.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3710.fits    0.0216    NGC3710    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3710.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3712.fits    0.0053    NGC3712    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3712.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3713.fits    0.0233    NGC3713    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3713.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3713.fits    0.0233    NGC3713    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3713.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3714.fits    0.0233    NGC3714    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3714.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3715.fits    0.0071    NGC3715    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3715.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3719.fits    0.0195    NGC3719    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3719.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3720.fits    0.0198    NGC3720    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3720.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3724.fits    0.0206    NGC3724    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3724.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3725.fits    0.0111    NGC3725    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3725.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3728.fits    0.0233    NGC3728    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3728.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3729.fits    0.0035    NGC3729    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3729.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3731.fits    0.0104    NGC3731    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3731.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3732.fits    0.0057    NGC3732    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3732.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3732.fits    0.0057    NGC3732    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3732.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3732.fits    0.0057    NGC3732    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3732.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3734.fits    0.0305    NGC3734    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3734.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3737.fits    0.0194    NGC3737    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3737.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3738.fits    0.0008    NGC3738    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3738.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC3738.fits    0.0008    NGC3738    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC3738.fits    0    1    'NEDgalPV2_170..180d_-30..80d_1..3'
