# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027105.fits    0.0478    PGC027105    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027105.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027110.fits    0.0268    PGC027110    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027110.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027113.fits    0.0157    PGC027113    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027113.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027120.fits    0.0526    PGC027120    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027120.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027122.fits    0.0518    PGC027122    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027122.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027127.fits    0.0334    PGC027127    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027127.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027131.fits    0.0258    PGC027131    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027131.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027132.fits    0.0273    PGC027132    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027132.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027136.fits    0.0394    PGC027136    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027136.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027138.fits    0.0345    PGC027138    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027138.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027141.fits    0.0268    PGC027141    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027141.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027150.fits    0.0278    PGC027150    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027150.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027157.fits    0.0056    PGC027157    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027157.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027164.fits    0.0027    PGC027164    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027164.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027170.fits    0.0150    PGC027170    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027170.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027171.fits    0.0268    PGC027171    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027171.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027172.fits    0.0274    PGC027172    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027172.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027178.fits    0.0162    PGC027178    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027178.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027179.fits    0.0343    PGC027179    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027179.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027181.fits    0.0389    PGC027181    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027181.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027186.fits    0.0449    PGC027186    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027186.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027187.fits    0.0435    PGC027187    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027187.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027193.fits    0.0276    PGC027193    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027193.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027195.fits    0.0427    PGC027195    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027195.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027206.fits    0.0418    PGC027206    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027206.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027208.fits    0.0280    PGC027208    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027208.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027211.fits    0.0507    PGC027211    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027211.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027215.fits    0.0273    PGC027215    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027215.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027217.fits    0.0271    PGC027217    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027217.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027223.fits    0.0227    PGC027223    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027223.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027225.fits    0.0149    PGC027225    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027225.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027228.fits    0.0018    PGC027228    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027228.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027230.fits    0.0148    PGC027230    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027230.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027236.fits    0.0340    PGC027236    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027236.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027242.fits    0.0467    PGC027242    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027242.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027243.fits    0.0149    PGC027243    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027243.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027245.fits    0.0706    PGC027245    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027245.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027249.fits    0.0123    PGC027249    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027249.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027255.fits    0.0286    PGC027255    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027255.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027259.fits    0.0200    PGC027259    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027259.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027260.fits    0.0062    PGC027260    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027260.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027267.fits    0.0527    PGC027267    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027267.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027269.fits    0.0217    PGC027269    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027269.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027270.fits    0.0218    PGC027270    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027270.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027271.fits    0.0494    PGC027271    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027271.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027274.fits    0.0141    PGC027274    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027274.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027283.fits    0.0246    PGC027283    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027283.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027289.fits    0.0348    PGC027289    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027289.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027297.fits    0.0182    PGC027297    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027297.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027299.fits    0.0260    PGC027299    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027299.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027301.fits    0.0651    PGC027301    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027301.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027302.fits    0.0339    PGC027302    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027302.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027311.fits    0.0059    PGC027311    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027311.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027320.fits    0.0287    PGC027320    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027320.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027323.fits    0.0206    PGC027323    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027323.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027325.fits    0.0220    PGC027325    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027325.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027330.fits    0.0231    PGC027330    'SBa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027330.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027331.fits    0.0126    PGC027331    'IAB'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027331.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027334.fits    0.0414    PGC027334    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027334.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027338.fits    0.0278    PGC027338    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027338.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027339.fits    0.0280    PGC027339    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027339.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027342.fits    0.0206    PGC027342    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027342.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027345.fits    0.0258    PGC027345    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027345.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027346.fits    0.0470    PGC027346    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027346.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027349.fits    0.0267    PGC027349    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027349.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027353.fits    0.0288    PGC027353    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027353.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027354.fits    0.0303    PGC027354    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027354.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027357.fits    0.0301    PGC027357    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027357.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027363.fits    0.0451    PGC027363    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027363.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027365.fits    0.0285    PGC027365    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027365.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027367.fits    0.0274    PGC027367    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027367.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027372.fits    0.0407    PGC027372    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027372.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027377.fits    0.0413    PGC027377    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027377.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027393.fits    0.0334    PGC027393    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027393.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027394.fits    0.0250    PGC027394    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027394.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027402.fits    0.0356    PGC027402    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027402.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027403.fits    0.0213    PGC027403    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027403.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027405.fits    0.0278    PGC027405    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027405.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027406.fits    0.0149    PGC027406    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027406.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027414.fits    0.0214    PGC027414    'SBd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027414.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027421.fits    0.0348    PGC027421    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027421.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027424.fits    0.0175    PGC027424    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027424.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027432.fits    0.0224    PGC027432    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027432.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027435.fits    0.0255    PGC027435    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027435.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027444.fits    0.0183    PGC027444    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027444.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027445.fits    0.0474    PGC027445    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027445.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027447.fits    0.0150    PGC027447    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027447.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027454.fits    0.0065    PGC027454    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027454.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027457.fits    0.0264    PGC027457    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027457.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027461.fits    0.0159    PGC027461    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027461.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027471.fits    0.0291    PGC027471    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027471.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027479.fits    0.0281    PGC027479    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027479.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027484.fits    0.0210    PGC027484    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027484.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027485.fits    0.0151    PGC027485    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027485.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027486.fits    0.0253    PGC027486    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027486.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027488.fits    0.0491    PGC027488    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027488.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027490.fits    0.0511    PGC027490    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027490.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027496.fits    0.0476    PGC027496    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027496.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027500.fits    0.0416    PGC027500    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027500.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027501.fits    0.0424    PGC027501    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027501.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027502.fits    0.0254    PGC027502    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027502.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027505.fits    0.0426    PGC027505    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027505.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027507.fits    0.0190    PGC027507    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027507.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027510.fits    0.0150    PGC027510    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027510.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027511.fits    0.0268    PGC027511    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027511.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027513.fits    0.0226    PGC027513    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027513.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027515.fits    0.0213    PGC027515    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027515.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027516.fits    0.0217    PGC027516    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027516.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027524.fits    0.0329    PGC027524    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027524.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027530.fits    0.0204    PGC027530    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027530.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027532.fits    0.0163    PGC027532    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027532.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027535.fits    0.0319    PGC027535    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027535.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027536.fits    0.0187    PGC027536    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027536.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027539.fits    0.0204    PGC027539    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027539.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027541.fits    0.0195    PGC027541    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027541.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027544.fits    0.0167    PGC027544    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027544.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027545.fits    0.0247    PGC027545    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027545.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027546.fits    0.0233    PGC027546    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027546.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027547.fits    0.0225    PGC027547    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027547.fits    0    1    'HL_smallgal_140_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC027552.fits    0.0197    PGC027552    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC027552.fits    0    1    'HL_smallgal_140_nameadzt'
