# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO602-G030.fits    0.0077    ESO602-G030    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO602-G030.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO602-G031.fits    0.0330    ESO602-G031    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO602-G031.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO603-G001.fits    0.0298    ESO603-G001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO603-G001.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO603-G002.fits    0.0298    ESO603-G002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO603-G002.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_FGC2366.fits    0.0096    FGC2366    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_FGC2366.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1417.fits    0.0180    IC1417    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1417.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1423.fits    0.0274    IC1423    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1423.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1427.fits    0.0260    IC1427    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1427.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1435.fits    0.0178    IC1435    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1435.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1437.fits    0.0297    IC1437    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1437.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1437.fits    0.0297    IC1437    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1437.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1437.fits    0.0297    IC1437    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1437.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1438.fits    0.0087    IC1438    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1438.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1439.fits    0.0319    IC1439    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1439.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1443.fits    0.0167    IC1443    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1443.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1443.fits    0.0167    IC1443    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1443.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1445.fits    0.0087    IC1445    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1445.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1447.fits    0.0099    IC1447    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1447.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5160.fits    0.0295    IC5160    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5160.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5168.fits    0.0162    IC5168    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5168.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5177.fits    0.0269    IC5177    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5177.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5178.fits    0.0177    IC5178    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5178.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5180.fits    0.0200    IC5180    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5180.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5191.fits    0.0219    IC5191    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5191.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5191.fits    0.0219    IC5191    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5191.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5191.fits    0.0219    IC5191    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5191.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5210.fits    0.0239    IC5210    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5210.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5211.fits    0.0249    IC5211    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5211.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5226.fits    0.0192    IC5226    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5226.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5233.fits    0.0246    IC5233    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5233.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-56-002.fits    0.0168    MCG-01-56-002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-56-002.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-57-004.fits    0.0094    MCG-01-57-004    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-57-004.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-57-015.fits    0.0030    MCG-01-57-015    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-57-015.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-57-017.fits    0.0095    MCG-01-57-017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-57-017.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-56-026.fits    0.0093    MCG-02-56-026    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-56-026.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-57-015.fits    0.0084    MCG-02-57-015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-57-015.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-57-018.fits    0.0165    MCG-02-57-018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-57-018.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-57-021.fits    0.0246    MCG-02-57-021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-57-021.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-57-026.fits    0.0090    MCG-02-57-026    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-57-026.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-56-006.fits    0.0092    MCG-03-56-006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-56-006.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-57-001.fits    0.0169    MCG-03-57-001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-57-001.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-57-008.fits    0.0090    MCG-03-57-008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-57-008.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-57-018.fits    0.0185    MCG-03-57-018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-57-018.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-57-022.fits    0.0182    MCG-03-57-022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-57-022.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MRK0915.fits    0.0241    MRK0915    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MRK0915.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7167.fits    0.0086    NGC7167    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7167.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7170.fits    0.0272    NGC7170    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7170.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7171.fits    0.0091    NGC7171    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7171.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7180.fits    0.0041    NGC7180    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7180.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7180.fits    0.0041    NGC7180    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7180.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7185.fits    0.0060    NGC7185    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7185.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7185.fits    0.0060    NGC7185    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7185.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7188.fits    0.0059    NGC7188    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7188.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7194.fits    0.0268    NGC7194    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7194.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7197.fits    0.0146    NGC7197    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7197.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7198.fits    0.0157    NGC7198    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7198.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7206.fits    0.0315    NGC7206    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7206.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7212NED02.fits    0.0267    NGC7212NED02    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7212NED02.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7214.fits    0.0231    NGC7214    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7214.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7215.fits    0.0135    NGC7215    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7215.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7218.fits    0.0055    NGC7218    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7218.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7222.fits    0.0415    NGC7222    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7222.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7223.fits    0.0156    NGC7223    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7223.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7224.fits    0.0407    NGC7224    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7224.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7225.fits    0.0162    NGC7225    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7225.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7225.fits    0.0162    NGC7225    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7225.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7225.fits    0.0162    NGC7225    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7225.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7225.fits    0.0162    NGC7225    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7225.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7227.fits    0.0217    NGC7227    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7227.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7228.fits    0.0219    NGC7228    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7228.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7229.fits    0.0143    NGC7229    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7229.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7231.fits    0.0036    NGC7231    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7231.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7236.fits    0.0263    NGC7236    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7236.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7237.fits    0.0262    NGC7237    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7237.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7239.fits    0.0260    NGC7239    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7239.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7246.fits    0.0138    NGC7246    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7246.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7247.fits    0.0083    NGC7247    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7247.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7248.fits    0.0146    NGC7248    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7248.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7250.fits    0.0039    NGC7250    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7250.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7251.fits    0.0162    NGC7251    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7251.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7252.fits    0.0160    NGC7252    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7252.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7252.fits    0.0160    NGC7252    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7252.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7253A.fits    0.0152    NGC7253A    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7253A.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7253B.fits    0.0149    NGC7253B    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7253B.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7254.fits    0.0090    NGC7254    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7254.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7255.fits    0.0169    NGC7255    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7255.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7255.fits    0.0169    NGC7255    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7255.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7255.fits    0.0169    NGC7255    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7255.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7257.fits    0.0163    NGC7257    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7257.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7258.fits    0.0128    NGC7258    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7258.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7259.fits    0.0059    NGC7259    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7259.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7264.fits    0.0142    NGC7264    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7264.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7265.fits    0.0170    NGC7265    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7265.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7270.fits    0.0222    NGC7270    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7270.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7274.fits    0.0204    NGC7274    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7274.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7280.fits    0.0061    NGC7280    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7280.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7280.fits    0.0061    NGC7280    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7280.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7280.fits    0.0061    NGC7280    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7280.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7282.fits    0.0152    NGC7282    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7282.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7284.fits    0.0156    NGC7284    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7284.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7284.fits    0.0156    NGC7284    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7284.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7285.fits    0.0144    NGC7285    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7285.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7286.fits    0.0034    NGC7286    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7286.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7286.fits    0.0034    NGC7286    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7286.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7286.fits    0.0034    NGC7286    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7286.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7288.fits    0.0166    NGC7288    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7288.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7288.fits    0.0166    NGC7288    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7288.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7288.fits    0.0166    NGC7288    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7288.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7290.fits    0.0097    NGC7290    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7290.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7291.fits    0.0344    NGC7291    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7291.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7292.fits    0.0033    NGC7292    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7292.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7294.fits    0.0339    NGC7294    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7294.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7294.fits    0.0339    NGC7294    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7294.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC7298.fits    0.0168    NGC7298    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC7298.fits    0    1    'NEDgalPV2_330..340d_-30..80d_1..3'
