# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO537-G014.fits    0.0576    ESO537-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO537-G014.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO537-IG003NED01.fits    0.0493    ESO537-IG003NED01    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO537-IG003NED01.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G001.fits    0.0375    ESO538-G001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G001.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G001.fits    0.0375    ESO538-G001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G001.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G006.fits    0.0596    ESO538-G006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G006.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G007.fits    0.0252    ESO538-G007    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G007.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G008.fits    0.0337    ESO538-G008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G008.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G009.fits    0.0000    ESO538-G009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G009.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G011.fits    0.0343    ESO538-G011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G011.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G012.fits    0.0000    ESO538-G012    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G012.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G013.fits    0.0340    ESO538-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G013.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G014.fits    0.0505    ESO538-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G014.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO538-G016.fits    0.0000    ESO538-G016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO538-G016.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G003.fits    0.0307    ESO605-G003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G003.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G004.fits    0.0257    ESO605-G004    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G004.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G006.fits    0.0256    ESO605-G006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G006.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G008.fits    0.0321    ESO605-G008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G008.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G009.fits    0.0486    ESO605-G009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G009.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G010.fits    0.0625    ESO605-G010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G010.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G011.fits    0.0148    ESO605-G011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G011.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G013.fits    0.0000    ESO605-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G013.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G014.fits    0.0060    ESO605-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G014.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G015.fits    0.0052    ESO605-G015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G015.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G016.fits    0.0264    ESO605-G016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G016.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G017.fits    0.0312    ESO605-G017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G017.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G018.fits    0.0312    ESO605-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G018.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G018.fits    0.0312    ESO605-G018    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G018.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G019.fits    0.0265    ESO605-G019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G019.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G020.fits    0.0313    ESO605-G020    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G020.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G021.fits    0.0259    ESO605-G021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G021.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G022.fits    0.0170    ESO605-G022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G022.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G023.fits    0.0000    ESO605-G023    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G023.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO605-G023.fits    0.0000    ESO605-G023    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO605-G023.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G001.fits    0.0000    ESO606-G001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G001.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G006.fits    0.0338    ESO606-G006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G006.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G008.fits    0.0149    ESO606-G008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G008.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G009.fits    0.0290    ESO606-G009    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G009.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G011.fits    0.0193    ESO606-G011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G011.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G012.fits    0.0388    ESO606-G012    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G012.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G013.fits    0.0144    ESO606-G013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G013.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G013.fits    0.0144    ESO606-G013    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G013.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G014.fits    0.0000    ESO606-G014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G014.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G015.fits    0.0000    ESO606-G015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G015.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G016.fits    0.0000    ESO606-G016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G016.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G017.fits    0.0374    ESO606-G017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G017.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO606-G018.fits    0.0467    ESO606-G018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO606-G018.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1492.fits    0.0176    IC1492    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1492.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1495.fits    0.0213    IC1495    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1495.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1496.fits    0.0172    IC1496    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1496.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1496.fits    0.0172    IC1496    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1496.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1496.fits    0.0172    IC1496    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1496.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1498.fits    0.0173    IC1498    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1498.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1501.fits    0.0174    IC1501    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1501.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1502.fits    0.0066    IC1502    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1502.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1502.fits    0.0066    IC1502    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1502.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1502.fits    0.0066    IC1502    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1502.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1504.fits    0.0209    IC1504    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1504.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1507.fits    0.0178    IC1507    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1507.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1507.fits    0.0178    IC1507    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1507.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1507.fits    0.0178    IC1507    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1507.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1508.fits    0.0142    IC1508    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1508.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1513.fits    0.0213    IC1513    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1513.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1515.fits    0.0222    IC1515    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1515.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1516.fits    0.0243    IC1516    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1516.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC1525.fits    0.0168    IC1525    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC1525.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5321.fits    0.0096    IC5321    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5321.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5326.fits    0.0242    IC5326    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5326.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5329.fits    0.0193    IC5329    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5329.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5331.fits    0.0191    IC5331    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5331.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5334.fits    0.0074    IC5334    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5334.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5338.fits    0.0546    IC5338    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5338.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5345.fits    0.0268    IC5345    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5345.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5353.fits    0.0275    IC5353    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5353.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5353.fits    0.0275    IC5353    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5353.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5355.fits    0.0162    IC5355    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5355.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5357.fits    0.0231    IC5357    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5357.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5358.fits    0.0288    IC5358    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5358.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5358.fits    0.0288    IC5358    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5358.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5359.fits    0.0222    IC5359    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5359.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5362.fits    0.0277    IC5362    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5362.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IC5362.fits    0.0277    IC5362    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_IC5362.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_IRASF23489-2817.fits    0.0353    IRASF23489-2817    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_IRASF23489-2817.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_KUG2318+078.fits    0.0130    KUG2318+078    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_KUG2318+078.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-01-002.fits    0.0216    MCG-01-01-002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-01-002.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-01-005.fits    0.0313    MCG-01-01-005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-01-005.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-01-006.fits    0.0227    MCG-01-01-006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-01-006.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-01-008.fits    0.0236    MCG-01-01-008    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-01-008.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-01-010.fits    0.0255    MCG-01-01-010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-01-010.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-01-012.fits    0.0192    MCG-01-01-012    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-01-012.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-01-013.fits    0.0257    MCG-01-01-013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-01-013.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-59-021.fits    0.0189    MCG-01-59-021    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-59-021.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-59-024.fits    0.0332    MCG-01-59-024    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-59-024.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-60-001.fits    0.0172    MCG-01-60-001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-60-001.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-60-005.fits    0.0174    MCG-01-60-005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-60-005.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-60-011.fits    0.0194    MCG-01-60-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-60-011.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-60-013.fits    0.0000    MCG-01-60-013    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-60-013.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-60-015.fits    0.0183    MCG-01-60-015    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-60-015.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-60-016.fits    0.0069    MCG-01-60-016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-60-016.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-60-026.fits    0.0070    MCG-01-60-026    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-60-026.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-01-60-040.fits    0.0213    MCG-01-60-040    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-01-60-040.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-59-017.fits    0.0229    MCG-02-59-017    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-59-017.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-60-010.fits    0.0065    MCG-02-60-010    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-60-010.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-60-012.fits    0.0343    MCG-02-60-012    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-60-012.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-02-60-014.fits    0.0118    MCG-02-60-014    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-60-014.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-01-002.fits    0.0358    MCG-03-01-002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-01-002.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-01-003.fits    0.0195    MCG-03-01-003    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-01-003.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-60-011.fits    0.0247    MCG-03-60-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-60-011.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-60-011.fits    0.0247    MCG-03-60-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-60-011.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-03-60-011.fits    0.0247    MCG-03-60-011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-60-011.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_MCG-05-56-025.fits    0.0293    MCG-05-56-025    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-05-56-025.fits    0    1    'NEDgalPV2_350..360d_-30..80d_1..3'
