# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2388655.fits    0.0457    PGC2388655    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2388655.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2274442.fits    0.0404    PGC2274442    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2274442.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-021.fits    0.0226    ESO489-021    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-021.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097157.fits    0.0234    PGC097157    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097157.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO556-006.fits    0.0177    ESO556-006    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-006.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC781341.fits    0.0666    PGC781341    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC781341.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC849893.fits    0.0255    PGC849893    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC849893.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148564.fits    0.0473    PGC148564    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148564.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC782302.fits    0.0673    PGC782302    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC782302.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097156.fits    0.0268    PGC097156    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097156.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2530471.fits    0.0619    PGC2530471    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2530471.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018720.fits    0.0507    PGC018720    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018720.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1004645.fits    0.0332    PGC1004645    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1004645.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018725.fits    0.0291    PGC018725    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018725.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC951317.fits    0.0206    PGC951317    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC951317.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018729.fits    0.0143    PGC018729    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018729.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018735.fits    0.0238    PGC018735    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018735.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC765622.fits    0.0202    PGC765622    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC765622.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018738.fits    0.0291    PGC018738    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018738.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC950668.fits    0.0252    PGC950668    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC950668.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018740.fits    0.0279    PGC018740    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018740.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC892990.fits    0.0202    PGC892990    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC892990.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018743.fits    0.0267    PGC018743    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018743.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03432.fits    0.0173    UGC03432    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03432.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC795882.fits    0.0512    PGC795882    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC795882.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC935600.fits    0.0225    PGC935600    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC935600.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC785879.fits    0.0511    PGC785879    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC785879.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03434.fits    0.0257    UGC03434    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03434.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC938509.fits    0.0346    PGC938509    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC938509.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2289999.fits    0.0382    PGC2289999    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2289999.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC765722.fits    0.0561    PGC765722    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC765722.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC795614.fits    0.0519    PGC795614    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC795614.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC951885.fits    0.0208    PGC951885    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC951885.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018762.fits    0.0210    PGC018762    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018762.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC797163.fits    0.0638    PGC797163    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC797163.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075610.fits    0.0200    PGC075610    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075610.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018769.fits    0.0357    PGC018769    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018769.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018771.fits    0.0168    PGC018771    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018771.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC825316.fits    0.0224    PGC825316    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC825316.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC780728.fits    0.0371    PGC780728    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC780728.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC836486.fits    0.0227    PGC836486    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC836486.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC762199.fits    0.0543    PGC762199    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC762199.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC838603.fits    0.0778    PGC838603    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC838603.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-032.fits    0.0197    ESO489-032    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-032.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2404801.fits    0.0403    PGC2404801    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2404801.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018779.fits    0.0146    PGC018779    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018779.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03423.fits    0.0151    UGC03423    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03423.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2781153.fits    0.0603    PGC2781153    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2781153.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC798830.fits    0.0646    PGC798830    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC798830.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018783.fits    0.0287    PGC018783    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018783.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC796477.fits    0.0622    PGC796477    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC796477.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148677.fits    0.0396    PGC148677    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148677.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC808772.fits    0.0371    PGC808772    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC808772.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC138849.fits    0.0356    PGC138849    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC138849.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018790.fits    0.0364    PGC018790    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018790.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC763329.fits    0.0538    PGC763329    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC763329.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018792.fits    0.0378    PGC018792    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018792.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018793.fits    0.0371    PGC018793    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018793.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075627.fits    0.0203    PGC075627    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075627.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC143069.fits    0.0216    PGC143069    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC143069.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC790691.fits    0.0085    PGC790691    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC790691.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1849087.fits    0.0314    PGC1849087    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1849087.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2394629.fits    0.0393    PGC2394629    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2394629.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018802.fits    0.0248    PGC018802    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018802.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC793992.fits    0.0350    PGC793992    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC793992.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-034.fits    0.0086    ESO489-034    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-034.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03436.fits    0.0150    UGC03436    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03436.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC3081210.fits    0.0089    PGC3081210    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC3081210.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1001146.fits    0.0202    PGC1001146    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1001146.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC783395.fits    0.0375    PGC783395    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC783395.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC866928.fits    0.0615    PGC866928    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC866928.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC822851.fits    0.0361    PGC822851    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC822851.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC796625.fits    0.0637    PGC796625    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC796625.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018809.fits    0.0258    PGC018809    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018809.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2438503.fits    0.0351    PGC2438503    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2438503.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018810.fits    0.0223    PGC018810    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018810.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018813.fits    0.0183    PGC018813    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018813.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC143071.fits    0.0305    PGC143071    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC143071.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018816.fits    0.0253    PGC018816    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018816.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018817.fits    0.0179    PGC018817    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018817.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC763518.fits    0.0537    PGC763518    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC763518.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03437.fits    0.0149    UGC03437    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03437.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018819.fits    0.0360    PGC018819    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018819.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018822.fits    0.0366    PGC018822    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018822.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC930855.fits    0.0342    PGC930855    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC930855.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075648.fits    0.0201    PGC075648    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075648.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC791468.fits    0.0515    PGC791468    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC791468.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC924544.fits    0.0345    PGC924544    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC924544.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018829.fits    0.0354    PGC018829    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018829.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC136523.fits    0.0105    PGC136523    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC136523.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC03438.fits    0.0149    UGC03438    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03438.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2765554.fits    0.0053    PGC2765554    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2765554.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC811875.fits    0.0614    PGC811875    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC811875.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097162.fits    0.0204    PGC097162    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097162.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC148697.fits    0.0689    PGC148697    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC148697.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018840.fits    0.0297    PGC018840    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018840.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC744894.fits    0.0209    PGC744894    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC744894.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC075656.fits    0.0301    PGC075656    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC075656.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018843.fits    0.0408    PGC018843    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018843.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097160.fits    0.0438    PGC097160    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097160.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090751.fits    0.0150    PGC090751    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090751.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO489-040.fits    0.0356    ESO489-040    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO489-040.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC903453.fits    0.0254    PGC903453    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC903453.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC807077.fits    0.0354    PGC807077    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC807077.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2440256.fits    0.0481    PGC2440256    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2440256.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_ESO556-016.fits    0.0306    ESO556-016    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_ESO556-016.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC936662.fits    0.0097    PGC936662    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC936662.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC770932.fits    0.0538    PGC770932    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC770932.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018863.fits    0.0371    PGC018863    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018863.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC834282.fits    0.0690    PGC834282    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC834282.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC940641.fits    0.0418    PGC940641    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC940641.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC742323.fits    0.0440    PGC742323    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC742323.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC908193.fits    0.0259    PGC908193    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC908193.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090039.fits    0.0189    PGC090039    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090039.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC818153.fits    0.0370    PGC818153    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC818153.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018875.fits    0.0371    PGC018875    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018875.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018890.fits    0.0291    PGC018890    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018890.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC018891.fits    0.0212    PGC018891    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC018891.fits    0    1    'HL_smallgal_90_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC086286.fits    0.0185    PGC086286    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC086286.fits    0    1    'HL_smallgal_90_nameadzt'
