# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC019976.fits    0.0434    PGC019976    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC019976.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC019977.fits    0.0287    PGC019977    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC019977.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC019982.fits    0.0451    PGC019982    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC019982.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC019987.fits    0.0226    PGC019987    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC019987.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC019992.fits    0.0528    PGC019992    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC019992.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020006.fits    0.0238    PGC020006    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020006.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020011.fits    0.0169    PGC020011    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020011.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020013.fits    0.0406    PGC020013    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020013.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020024.fits    0.0245    PGC020024    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020024.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020029.fits    0.0279    PGC020029    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020029.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020031.fits    0.0246    PGC020031    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020031.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020033.fits    0.0541    PGC020033    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020033.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020035.fits    0.0215    PGC020035    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020035.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020038.fits    0.0592    PGC020038    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020038.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020052.fits    0.0185    PGC020052    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020052.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020054.fits    0.0427    PGC020054    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020054.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020058.fits    0.0159    PGC020058    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020058.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020061.fits    0.0280    PGC020061    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020061.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020063.fits    0.0224    PGC020063    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020063.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020071.fits    0.0295    PGC020071    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020071.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020072.fits    0.0263    PGC020072    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020072.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020079.fits    0.0290    PGC020079    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020079.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020085.fits    0.0153    PGC020085    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020085.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020089.fits    0.0378    PGC020089    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020089.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020092.fits    0.0164    PGC020092    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020092.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020100.fits    0.0152    PGC020100    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020100.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020102.fits    0.0377    PGC020102    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020102.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020105.fits    0.0244    PGC020105    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020105.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020107.fits    0.0261    PGC020107    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020107.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020129.fits    0.0331    PGC020129    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020129.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020130.fits    0.0372    PGC020130    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020130.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020135.fits    0.0194    PGC020135    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020135.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020138.fits    0.0263    PGC020138    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020138.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020140.fits    0.0182    PGC020140    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020140.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020144.fits    0.0168    PGC020144    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020144.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020148.fits    0.0451    PGC020148    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020148.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020152.fits    0.0405    PGC020152    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020152.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020153.fits    0.0299    PGC020153    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020153.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020155.fits    0.0186    PGC020155    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020155.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020159.fits    0.0247    PGC020159    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020159.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020162.fits    0.0201    PGC020162    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020162.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020164.fits    0.0602    PGC020164    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020164.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020168.fits    0.0885    PGC020168    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020168.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020169.fits    0.0256    PGC020169    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020169.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020178.fits    0.0197    PGC020178    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020178.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020181.fits    0.0294    PGC020181    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020181.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020185.fits    0.0252    PGC020185    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020185.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020186.fits    0.0254    PGC020186    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020186.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020188.fits    0.0295    PGC020188    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020188.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020192.fits    0.0213    PGC020192    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020192.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020195.fits    0.0337    PGC020195    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020195.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020197.fits    0.0383    PGC020197    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020197.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020200.fits    0.0788    PGC020200    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020200.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020201.fits    0.0485    PGC020201    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020201.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020205.fits    0.0331    PGC020205    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020205.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020211.fits    0.0432    PGC020211    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020211.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020212.fits    0.0267    PGC020212    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020212.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020213.fits    0.0163    PGC020213    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020213.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020216.fits    0.0213    PGC020216    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020216.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020219.fits    0.0201    PGC020219    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020219.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020224.fits    0.0520    PGC020224    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020224.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020227.fits    0.0214    PGC020227    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020227.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020229.fits    0.0198    PGC020229    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020229.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020231.fits    0.0472    PGC020231    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020231.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020240.fits    0.0473    PGC020240    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020240.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020241.fits    0.0177    PGC020241    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020241.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020242.fits    0.0214    PGC020242    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020242.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020243.fits    0.0211    PGC020243    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020243.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020245.fits    0.0468    PGC020245    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020245.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020246.fits    0.0182    PGC020246    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020246.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020248.fits    0.0605    PGC020248    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020248.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020249.fits    0.0064    PGC020249    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020249.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020251.fits    0.0119    PGC020251    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020251.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020263.fits    0.0161    PGC020263    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020263.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020266.fits    0.0170    PGC020266    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020266.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020269.fits    0.0236    PGC020269    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020269.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020271.fits    0.0299    PGC020271    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020271.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020278.fits    0.0199    PGC020278    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020278.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020279.fits    0.0209    PGC020279    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020279.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020281.fits    0.0242    PGC020281    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020281.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020282.fits    0.0294    PGC020282    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020282.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020283.fits    0.0196    PGC020283    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020283.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020284.fits    0.0398    PGC020284    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020284.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020286.fits    0.0430    PGC020286    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020286.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020291.fits    0.0208    PGC020291    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020291.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020295.fits    0.0262    PGC020295    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020295.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020299.fits    0.0295    PGC020299    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020299.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020308.fits    0.0211    PGC020308    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020308.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020318.fits    0.0216    PGC020318    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020318.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020320.fits    0.0365    PGC020320    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020320.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020322.fits    0.0215    PGC020322    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020322.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020339.fits    0.0454    PGC020339    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020339.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020343.fits    0.0200    PGC020343    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020343.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020345.fits    0.0251    PGC020345    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020345.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020346.fits    0.0254    PGC020346    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020346.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020349.fits    0.0624    PGC020349    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020349.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020354.fits    0.0208    PGC020354    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020354.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020355.fits    0.0243    PGC020355    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020355.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020359.fits    0.0216    PGC020359    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020359.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020360.fits    0.0199    PGC020360    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020360.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020365.fits    0.0289    PGC020365    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020365.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020374.fits    0.0357    PGC020374    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020374.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020375.fits    0.0212    PGC020375    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020375.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020378.fits    0.0177    PGC020378    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020378.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020385.fits    0.0219    PGC020385    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020385.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020388.fits    0.0259    PGC020388    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020388.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020390.fits    0.0163    PGC020390    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020390.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020394.fits    0.0164    PGC020394    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020394.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020401.fits    0.0311    PGC020401    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020401.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020402.fits    0.0190    PGC020402    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020402.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020406.fits    0.0275    PGC020406    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020406.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020407.fits    0.0203    PGC020407    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020407.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020408.fits    0.0266    PGC020408    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020408.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020409.fits    0.0348    PGC020409    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020409.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020410.fits    0.0263    PGC020410    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020410.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020412.fits    0.0111    PGC020412    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020412.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020421.fits    0.0256    PGC020421    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020421.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020433.fits    0.0224    PGC020433    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020433.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020442.fits    0.0148    PGC020442    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020442.fits    0    1    'HL_smallgal_100_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC020447.fits    0.0200    PGC020447    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC020447.fits    0    1    'HL_smallgal_100_nameadzt'
