# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001950.fits    0.0429    PGC001950    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001950.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001958.fits    0.0209    PGC001958    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001958.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001959.fits    0.0797    PGC001959    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001959.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001964.fits    0.0370    PGC001964    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001964.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001965.fits    0.0563    PGC001965    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001965.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001967.fits    0.0471    PGC001967    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001967.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001969.fits    0.0381    PGC001969    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001969.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001972.fits    0.0202    PGC001972    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001972.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001975.fits    0.0575    PGC001975    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001975.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001980.fits    0.0343    PGC001980    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001980.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001981.fits    0.0682    PGC001981    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001981.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001982.fits    0.0208    PGC001982    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001982.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001983.fits    0.0297    PGC001983    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001983.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001987.fits    0.0206    PGC001987    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001987.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001993.fits    0.0391    PGC001993    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001993.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC001995.fits    0.0350    PGC001995    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC001995.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002007.fits    0.0137    PGC002007    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002007.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002013.fits    0.0253    PGC002013    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002013.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002017.fits    0.0448    PGC002017    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002017.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002020.fits    0.0421    PGC002020    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002020.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002021.fits    0.0156    PGC002021    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002021.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002023.fits    0.0176    PGC002023    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002023.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002030.fits    0.0183    PGC002030    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002030.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002051.fits    0.0609    PGC002051    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002051.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002055.fits    0.0425    PGC002055    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002055.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002059.fits    0.0260    PGC002059    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002059.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002064.fits    0.0260    PGC002064    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002064.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002065.fits    0.0200    PGC002065    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002065.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002080.fits    0.0418    PGC002080    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002080.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002086.fits    0.0227    PGC002086    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002086.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002097.fits    0.0632    PGC002097    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002097.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002100.fits    0.0230    PGC002100    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002100.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002102.fits    0.0302    PGC002102    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002102.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002103.fits    0.0407    PGC002103    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002103.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002105.fits    0.0381    PGC002105    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002105.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002108.fits    0.0411    PGC002108    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002108.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002113.fits    0.0237    PGC002113    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002113.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002116.fits    0.0264    PGC002116    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002116.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002123.fits    0.0209    PGC002123    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002123.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002128.fits    0.0770    PGC002128    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002128.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002130.fits    0.0197    PGC002130    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002130.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002133.fits    0.0166    PGC002133    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002133.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002137.fits    0.0331    PGC002137    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002137.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002140.fits    0.0323    PGC002140    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002140.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002141.fits    0.0233    PGC002141    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002141.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002145.fits    0.0389    PGC002145    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002145.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002150.fits    0.0341    PGC002150    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002150.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002153.fits    0.0211    PGC002153    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002153.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002158.fits    0.0265    PGC002158    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002158.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002161.fits    0.0188    PGC002161    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002161.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002169.fits    0.0167    PGC002169    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002169.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002170.fits    0.0296    PGC002170    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002170.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002179.fits    0.0735    PGC002179    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002179.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002189.fits    0.0311    PGC002189    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002189.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002196.fits    0.0202    PGC002196    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002196.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002198.fits    0.0538    PGC002198    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002198.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002205.fits    0.0110    PGC002205    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002205.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002207.fits    0.0139    PGC002207    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002207.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002209.fits    0.0325    PGC002209    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002209.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002216.fits    0.0070    PGC002216    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002216.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002220.fits    0.0172    PGC002220    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002220.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002224.fits    0.0531    PGC002224    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002224.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002225.fits    0.0152    PGC002225    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002225.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002238.fits    0.0532    PGC002238    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002238.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002239.fits    0.0192    PGC002239    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002239.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002243.fits    0.0349    PGC002243    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002243.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002256.fits    0.0185    PGC002256    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002256.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002266.fits    0.0283    PGC002266    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002266.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002278.fits    0.0594    PGC002278    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002278.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002280.fits    0.0362    PGC002280    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002280.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002281.fits    0.0678    PGC002281    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002281.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002282.fits    0.0710    PGC002282    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002282.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002285.fits    0.0416    PGC002285    'SBd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002285.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002289.fits    0.0449    PGC002289    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002289.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002294.fits    0.0192    PGC002294    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002294.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002300.fits    0.0544    PGC002300    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002300.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002301.fits    0.0254    PGC002301    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002301.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002303.fits    0.0200    PGC002303    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002303.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002304.fits    0.0727    PGC002304    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002304.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002307.fits    0.0359    PGC002307    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002307.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002316.fits    0.0245    PGC002316    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002316.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002317.fits    0.0379    PGC002317    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002317.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002319.fits    0.0677    PGC002319    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002319.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002322.fits    0.0417    PGC002322    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002322.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002323.fits    0.0047    PGC002323    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002323.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002324.fits    0.0406    PGC002324    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002324.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002325.fits    0.0404    PGC002325    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002325.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002328.fits    0.0336    PGC002328    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002328.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002330.fits    0.0434    PGC002330    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002330.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002333.fits    0.0362    PGC002333    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002333.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002343.fits    0.0515    PGC002343    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002343.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002348.fits    0.0078    PGC002348    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002348.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002350.fits    0.0377    PGC002350    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002350.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002351.fits    0.0363    PGC002351    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002351.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002353.fits    0.0387    PGC002353    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002353.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002354.fits    0.0175    PGC002354    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002354.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002355.fits    0.0470    PGC002355    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002355.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002374.fits    0.0158    PGC002374    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002374.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002375.fits    0.0384    PGC002375    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002375.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002398.fits    0.0298    PGC002398    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002398.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002402.fits    0.0308    PGC002402    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002402.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC002409.fits    0.0215    PGC002409    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC002409.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073199.fits    0.0351    PGC073199    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073199.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073244.fits    0.0156    PGC073244    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073244.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073268.fits    0.0184    PGC073268    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073268.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073269.fits    0.0388    PGC073269    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073269.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073275.fits    0.0250    PGC073275    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073275.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073285.fits    0.0429    PGC073285    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073285.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073293.fits    0.0824    PGC073293    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073293.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073295.fits    0.0255    PGC073295    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073295.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073297.fits    0.0618    PGC073297    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073297.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073318.fits    0.0631    PGC073318    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073318.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073329.fits    0.0647    PGC073329    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073329.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073330.fits    0.0631    PGC073330    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073330.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073335.fits    0.0651    PGC073335    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073335.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073343.fits    0.0658    PGC073343    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073343.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073344.fits    0.0674    PGC073344    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073344.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073350.fits    0.0629    PGC073350    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073350.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073351.fits    0.0251    PGC073351    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073351.fits    0    1    'HL_smallgal_0_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC073355.fits    0.0623    PGC073355    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC073355.fits    0    1    'HL_smallgal_0_nameadzt'
