# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09907.fits    0.0338    UGC09907    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09907.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09912.fits    0.0034    UGC09912    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09912.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09916.fits    0.0311    UGC09916    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09916.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09917.fits    0.0101    UGC09917    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09917.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09919.fits    0.0106    UGC09919    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09919.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09920.fits    0.0314    UGC09920    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09920.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09925.fits    0.0064    UGC09925    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09925.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09936.fits    0.0087    UGC09936    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09936.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09937.fits    0.0151    UGC09937    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09937.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09937.fits    0.0151    UGC09937    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09937.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09937.fits    0.0151    UGC09937    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09937.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09938.fits    0.0062    UGC09938    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09938.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09939.fits    0.0113    UGC09939    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09939.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09941.fits    0.0062    UGC09941    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09941.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09942.fits    0.0245    UGC09942    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09942.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09944.fits    0.0245    UGC09944    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09944.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09949.fits    0.0193    UGC09949    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09949.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09951.fits    0.0067    UGC09951    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09951.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09954.fits    0.0344    UGC09954    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09954.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09957.fits    0.0427    UGC09957    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09957.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09958.fits    0.0418    UGC09958    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09958.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09958.fits    0.0418    UGC09958    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09958.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09959.fits    0.0191    UGC09959    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09959.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09960.fits    0.0353    UGC09960    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09960.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09964.fits    0.0381    UGC09964    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09964.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09964.fits    0.0381    UGC09964    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09964.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09964.fits    0.0381    UGC09964    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09964.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09968.fits    0.0329    UGC09968    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09968.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09970.fits    0.0194    UGC09970    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09970.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09972.fits    0.0000    UGC09972    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09972.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09976.fits    0.0400    UGC09976    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09976.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09979.fits    0.0065    UGC09979    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09979.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09980.fits    0.0119    UGC09980    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09980.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09981.fits    0.0366    UGC09981    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09981.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09982.fits    0.0256    UGC09982    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09982.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09984.fits    0.0353    UGC09984    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09984.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09988.fits    0.0233    UGC09988    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09988.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09990.fits    0.0273    UGC09990    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09990.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09991.fits    0.0064    UGC09991    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09991.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09992.fits    0.0014    UGC09992    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09992.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09996.fits    0.0343    UGC09996    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09996.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC09999.fits    0.0318    UGC09999    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC09999.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10000.fits    0.0118    UGC10000    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10000.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10001.fits    0.0357    UGC10001    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10001.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10002.fits    0.0135    UGC10002    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10002.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10004.fits    0.0198    UGC10004    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10004.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10005.fits    0.0128    UGC10005    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10005.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10006.fits    0.0316    UGC10006    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10006.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10009.fits    0.0069    UGC10009    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10009.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10010.fits    0.0089    UGC10010    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10010.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10011.fits    0.0333    UGC10011    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10011.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10013.fits    0.0398    UGC10013    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10013.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10014.fits    0.0037    UGC10014    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10014.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10016.fits    0.0322    UGC10016    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10016.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10018.fits    0.0292    UGC10018    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10018.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10019.fits    0.0316    UGC10019    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10019.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10020.fits    0.0070    UGC10020    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10020.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10022.fits    0.0131    UGC10022    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10022.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10023.fits    0.0047    UGC10023    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10023.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10025.fits    0.0051    UGC10025    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10025.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10027.fits    0.0110    UGC10027    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10027.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10030.fits    0.0299    UGC10030    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10030.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10031.fits    0.0030    UGC10031    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10031.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10034.fits    0.0311    UGC10034    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10034.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10039.fits    0.0346    UGC10039    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10039.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10040.fits    0.0287    UGC10040    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10040.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10041.fits    0.0072    UGC10041    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10041.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10042.fits    0.0141    UGC10042    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10042.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10043.fits    0.0072    UGC10043    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10043.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10044.fits    0.0110    UGC10044    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10044.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10045.fits    0.0314    UGC10045    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10045.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10050.fits    0.0138    UGC10050    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10050.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10053.fits    0.0383    UGC10053    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10053.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10057.fits    0.0287    UGC10057    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10057.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10058.fits    0.0072    UGC10058    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10058.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10061.fits    0.0069    UGC10061    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10061.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10062.fits    0.0260    UGC10062    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10062.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10063.fits    0.0216    UGC10063    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10063.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10064.fits    0.0214    UGC10064    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10064.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10066.fits    0.0426    UGC10066    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10066.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10067.fits    0.0242    UGC10067    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10067.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10068.fits    0.0344    UGC10068    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10068.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10070.fits    0.0199    UGC10070    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10070.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10072.fits    0.0255    UGC10072    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10072.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10073.fits    0.0320    UGC10073    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10073.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10074.fits    0.0321    UGC10074    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10074.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10077.fits    0.0341    UGC10077    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10077.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10078.fits    0.0294    UGC10078    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10078.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10084.fits    0.0463    UGC10084    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10084.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10085.fits    0.0325    UGC10085    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10085.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10087.fits    0.0236    UGC10087    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10087.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10089.fits    0.0183    UGC10089    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10089.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10092.fits    0.0176    UGC10092    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10092.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10092.fits    0.0176    UGC10092    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10092.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10093.fits    0.0165    UGC10093    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10093.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10094.fits    0.0325    UGC10094    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10094.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10095.fits    0.0062    UGC10095    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10095.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10097.fits    0.0199    UGC10097    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10097.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10104.fits    0.0328    UGC10104    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10104.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10109.fits    0.0192    UGC10109    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10109.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10112.fits    0.0330    UGC10112    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10112.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10112.fits    0.0330    UGC10112    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10112.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10112.fits    0.0330    UGC10112    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10112.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10114.fits    0.0000    UGC10114    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10114.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10115.fits    0.0309    UGC10115    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10115.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10117.fits    0.0179    UGC10117    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10117.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10118.fits    0.0201    UGC10118    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10118.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10118.fits    0.0201    UGC10118    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10118.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10119.fits    0.0074    UGC10119    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10119.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10121.fits    0.0294    UGC10121    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10121.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10122.fits    0.0310    UGC10122    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10122.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10123.fits    0.0126    UGC10123    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10123.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10132.fits    0.0000    UGC10132    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10132.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10142.fits    0.0273    UGC10142    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10142.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGCA408.fits    0.0077    UGCA408    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGCA408.fits    0    1    'NEDgalPV2_230..240d_-30..80d_1..3'
