# Program   Filename    Redshift    Galaxy  Type    Sigma   Priority    Run_Id
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0437.fits   0.0180  NGC0437 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0437.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0437.fits   0.0180  NGC0437 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0437.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0442.fits   0.0190  NGC0442 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0442.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0442.fits   0.0190  NGC0442 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0442.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0442.fits   0.0190  NGC0442 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0442.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0444.fits   0.0160  NGC0444 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0444.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0446.fits   0.0180  NGC0446 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0446.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0447.fits   0.0190  NGC0447 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0447.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0447.fits   0.0190  NGC0447 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0447.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0447.fits   0.0190  NGC0447 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0447.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0448.fits   0.0060  NGC0448 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0448.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0452.fits   0.0170  NGC0452 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0452.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0455.fits   0.0190  NGC0455 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0455.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0459.fits   0.0420  NGC0459 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0459.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0467.fits   0.0180  NGC0467 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0467.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0470.fits   0.0080  NGC0470 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0470.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0473.fits   0.0070  NGC0473 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0473.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0473.fits   0.0070  NGC0473 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0473.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0473.fits   0.0070  NGC0473 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0473.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_PiscesI.fits   0.0000  PiscesI 'i' /home/ec2-user/galaxies/POGSSNR_PS1only_PiscesI.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_RC30048.8-0817.fits    0.0130  RC30048.8-0817  's' /home/ec2-user/galaxies/POGSSNR_PS1only_RC30048.8-0817.fits 0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_RC30051.7-0229.fits    0.0180  RC30051.7-0229  's' /home/ec2-user/galaxies/POGSSNR_PS1only_RC30051.7-0229.fits 0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_RC30052.5-0839.fits    0.0000  RC30052.5-0839  's' /home/ec2-user/galaxies/POGSSNR_PS1only_RC30052.5-0839.fits 0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_SDSSJ011730.51-09174.fits  0.0060  SDSSJ011730.51-09174    's' /home/ec2-user/galaxies/POGSSNR_PS1only_SDSSJ011730.51-09174.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00427.fits  0.0180  UGC00427    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00427.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00429.fits  0.0410  UGC00429    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00429.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00430.fits  0.0000  UGC00430    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00430.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00430.fits  0.0000  UGC00430    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00430.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00433.fits  0.0160  UGC00433    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00433.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00434.fits  0.0170  UGC00434    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00434.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00439.fits  0.0180  UGC00439    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00439.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00440.fits  0.0160  UGC00440    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00440.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00442.fits  0.0160  UGC00442    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00442.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00443.fits  0.0210  UGC00443    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00443.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00444.fits  0.0360  UGC00444    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00444.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00445.fits  0.0000  UGC00445    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00445.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00446.fits  0.0210  UGC00446    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00446.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00447.fits  0.0000  UGC00447    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00447.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00453.fits  0.0160  UGC00453    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00453.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00457.fits  0.0210  UGC00457    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00457.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00460.fits  0.0170  UGC00460    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00460.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00465.fits  0.0160  UGC00465    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00465.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00466.fits  0.0180  UGC00466    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00466.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00467.fits  0.0160  UGC00467    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00467.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00469.fits  0.0340  UGC00469    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00469.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00470.fits  0.0170  UGC00470    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00470.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00471.fits  0.0490  UGC00471    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00471.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00472.fits  0.0160  UGC00472    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00472.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00474.fits  0.0400  UGC00474    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00474.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00475.fits  0.0180  UGC00475    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00475.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00478.fits  0.0170  UGC00478    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00478.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00479.fits  0.0210  UGC00479    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00479.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00483.fits  0.0170  UGC00483    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00483.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00484.fits  0.0160  UGC00484    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00484.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00485.fits  0.0180  UGC00485    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00485.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00486.fits  0.0170  UGC00486    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00486.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00492.fits  0.0190  UGC00492    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00492.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00495.fits  0.0410  UGC00495    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00495.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00498.fits  0.0560  UGC00498    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00498.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00500.fits  0.0400  UGC00500    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00500.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00501.fits  0.0170  UGC00501    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00501.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00502.fits  0.0000  UGC00502    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00502.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00504.fits  0.0380  UGC00504    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00504.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00505.fits  0.0130  UGC00505    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00505.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00506.fits  0.0249  UGC00506    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00506.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00507.fits  0.0170  UGC00507    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00507.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00509.fits  0.0170  UGC00509    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00509.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00510.fits  0.0149  UGC00510    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00510.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00511.fits  0.0149  UGC00511    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00511.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00512.fits  0.0180  UGC00512    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00512.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00513.fits  0.0400  UGC00513    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00513.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00515.fits  0.0390  UGC00515    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00515.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00518.fits  0.0349  UGC00518    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00518.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00520.fits  0.0680  UGC00520    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00520.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00521.fits  0.0020  UGC00521    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00521.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00522.fits  0.0200  UGC00522    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00522.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00523.fits  0.0270  UGC00523    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00523.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00525.fits  0.0160  UGC00525    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00525.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00530.fits  0.0180  UGC00530    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00530.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00531.fits  0.0420  UGC00531    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00531.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00533.fits  0.0180  UGC00533    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00533.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00535.fits  0.0490  UGC00535    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00535.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00538.fits  0.0000  UGC00538    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00538.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00539.fits  0.0330  UGC00539    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00539.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00541.fits  0.0240  UGC00541    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00541.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00544.fits  0.0160  UGC00544    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00544.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00546.fits  0.0149  UGC00546    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00546.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00547.fits  0.0160  UGC00547    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00547.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00548.fits  0.0220  UGC00548    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00548.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00549.fits  0.0200  UGC00549    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00549.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00551.fits  0.0180  UGC00551    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00551.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00552.fits  0.0170  UGC00552    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00552.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00554.fits  0.0370  UGC00554    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00554.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00556.fits  0.0149  UGC00556    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00556.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00557.fits  0.0149  UGC00557    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00557.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00558.fits  0.0390  UGC00558    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00558.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00560.fits  0.0180  UGC00560    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00560.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00561.fits  0.0160  UGC00561    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00561.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00563.fits  0.0410  UGC00563    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00563.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00565.fits  0.0190  UGC00565    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00565.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00566.fits  0.0210  UGC00566    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00566.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00567.fits  0.0200  UGC00567    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00567.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00568.fits  0.0460  UGC00568    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00568.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00568.fits  0.0460  UGC00568    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00568.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00569.fits  0.0449  UGC00569    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00569.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00571.fits  0.0410  UGC00571    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00571.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00574.fits  0.0180  UGC00574    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00574.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00576.fits  0.0170  UGC00576    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00576.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00577.fits  0.0170  UGC00577    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00577.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00579.fits  0.0440  UGC00579    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00579.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00581.fits  0.0390  UGC00581    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00581.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00583.fits  0.0380  UGC00583    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00583.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00585.fits  0.0460  UGC00585    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00585.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00586.fits  0.0390  UGC00586    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00586.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00600.fits  0.0230  UGC00600    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00600.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00602.fits  0.0210  UGC00602    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00602.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00603.fits  0.0480  UGC00603    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00603.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00604.fits  0.0170  UGC00604    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00604.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00605.fits  0.0000  UGC00605    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00605.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00607.fits  0.0390  UGC00607    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00607.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00608.fits  0.0090  UGC00608    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00608.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00610.fits  0.0400  UGC00610    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00610.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00614.fits  0.0080  UGC00614    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00614.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00616.fits  0.0380  UGC00616    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00616.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00618.fits  0.0170  UGC00618    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00618.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00620.fits  0.0000  UGC00620    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00620.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00621.fits  0.0420  UGC00621    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00621.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00622.fits  0.0090  UGC00622    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00622.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00627.fits  0.0390  UGC00627    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00627.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00628.fits  0.0180  UGC00628    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00628.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00629.fits  0.0170  UGC00629    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00629.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00631.fits  0.0200  UGC00631    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00631.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00632.fits  0.0230  UGC00632    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00632.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00633.fits  0.0190  UGC00633    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00633.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00634.fits  0.0070  UGC00634    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00634.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00635.fits  0.0000  UGC00635    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00635.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00636.fits  0.0170  UGC00636    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00636.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00637.fits  0.0149  UGC00637    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00637.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00643.fits  0.0300  UGC00643    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00643.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00646.fits  0.0180  UGC00646    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00646.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00647.fits  0.0430  UGC00647    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00647.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00648.fits  0.0480  UGC00648    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00648.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00649.fits  0.0480  UGC00649    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00649.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00650.fits  0.0400  UGC00650    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00650.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00650.fits  0.0400  UGC00650    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00650.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00650.fits  0.0400  UGC00650    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00650.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00651.fits  0.0170  UGC00651    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00651.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00652.fits  0.0190  UGC00652    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00652.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00653.fits  0.0210  UGC00653    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00653.fits   0   1
