# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04025.fits   0.0169   UGC04025   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04025.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04028.fits   0.0132   UGC04028   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04028.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04029.fits   0.0147   UGC04029   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04029.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04032.fits   0.0271   UGC04032   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04032.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04034.fits   0.0132   UGC04034   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04034.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04037.fits   0.0111   UGC04037   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04037.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04038.fits   0.0236   UGC04038   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04038.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04039.fits   0.0124   UGC04039   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04039.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04043.fits   0.0114   UGC04043   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04043.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04044.fits   0.0155   UGC04044   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04044.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04049.fits   0.0290   UGC04049   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04049.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04051.fits   0.0209   UGC04051   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04051.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04054.fits   0.0071   UGC04054   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04054.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04055.fits   0.0158   UGC04055   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04055.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04056.fits   0.0321   UGC04056   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04056.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04057.fits   0.0128   UGC04057   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04057.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04059.fits   0.0219   UGC04059   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04059.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04060.fits   0.0156   UGC04060   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04060.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04061.fits   0.0264   UGC04061   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04061.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04062.fits   0.0216   UGC04062   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04062.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04065.fits   0.0249   UGC04065   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04065.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04067.fits   0.0115   UGC04067   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04067.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04070.fits   0.0244   UGC04070   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04070.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04072.fits   0.0228   UGC04072   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04072.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04074.fits   0.0240   UGC04074   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04074.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04075.fits   0.0325   UGC04075   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04075.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04076.fits   0.0000   UGC04076   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04076.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04079.fits   0.0204   UGC04079   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04079.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04080.fits   0.0138   UGC04080   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04080.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04084.fits   0.0167   UGC04084   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04084.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04087.fits   0.0127   UGC04087   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04087.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04088.fits   0.0465   UGC04088   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04088.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04089.fits   0.0296   UGC04089   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04089.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04092.fits   0.0189   UGC04092   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04092.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04094.fits   0.0232   UGC04094   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04094.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04099.fits   0.0156   UGC04099   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04099.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04102.fits   0.0000   UGC04102   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04102.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04104.fits   0.0198   UGC04104   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04104.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04105.fits   0.0219   UGC04105   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04105.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04107.fits   0.0117   UGC04107   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04107.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04108.fits   0.0190   UGC04108   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04108.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04109.fits   0.0456   UGC04109   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04109.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04113.fits   0.0176   UGC04113   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04113.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04115.fits   0.0011   UGC04115   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04115.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04117.fits   0.0026   UGC04117   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04117.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04120.fits   0.0128   UGC04120   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04120.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04121.fits   0.0036   UGC04121   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04121.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04122.fits   0.0198   UGC04122   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04122.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04124.fits   0.0199   UGC04124   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04124.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04132.fits   0.0174   UGC04132   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04132.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04135.fits   0.0195   UGC04135   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04135.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04136.fits   0.0223   UGC04136   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04136.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04139.fits   0.0163   UGC04139   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04139.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04140.fits   0.0157   UGC04140   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04140.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04144.fits   0.0329   UGC04144   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04144.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04145.fits   0.0154   UGC04145   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04145.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04147.fits   0.0413   UGC04147   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04147.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC04149.fits   0.0120   UGC04149   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC04149.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGCA133.fits   0.0000   UGCA133   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGCA133.fits   0   1   'NEDgalPV2_110..120d_-30..80d_1..3'
