# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02937.fits   0.0153   UGC02937   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02937.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02937.fits   0.0153   UGC02937   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02937.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02937.fits   0.0153   UGC02937   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02937.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02938.fits   0.0184   UGC02938   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02938.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02939.fits   0.0148   UGC02939   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02939.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02939.fits   0.0148   UGC02939   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02939.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02942.fits   0.0212   UGC02942   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02942.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02944.fits   0.0187   UGC02944   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02944.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02946.fits   0.0236   UGC02946   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02946.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02948.fits   0.0174   UGC02948   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02948.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02949.fits   0.0239   UGC02949   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02949.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02950.fits   0.0165   UGC02950   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02950.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02951.fits   0.0179   UGC02951   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02951.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02952.fits   0.0216   UGC02952   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02952.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02955.fits   0.0034   UGC02955   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02955.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02956.fits   0.0152   UGC02956   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02956.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02958.fits   0.0207   UGC02958   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02958.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02959.fits   0.0185   UGC02959   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02959.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02960.fits   0.0178   UGC02960   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02960.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02961.fits   0.0130   UGC02961   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02961.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02962.fits   0.0181   UGC02962   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02962.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02963.fits   0.0177   UGC02963   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02963.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02964.fits   0.0527   UGC02964   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02964.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02966.fits   0.0120   UGC02966   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02966.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02967.fits   0.0202   UGC02967   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02967.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02968.fits   0.0243   UGC02968   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02968.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02969.fits   0.0167   UGC02969   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02969.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02973.fits   0.0244   UGC02973   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02973.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02974.fits   0.0196   UGC02974   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02974.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02975.fits   0.0665   UGC02975   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02975.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02976.fits   0.0048   UGC02976   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02976.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02977.fits   0.0124   UGC02977   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02977.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02978.fits   0.0206   UGC02978   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02978.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02979.fits   0.0273   UGC02979   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02979.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02981.fits   0.0201   UGC02981   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02981.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02983.fits   0.0166   UGC02983   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02983.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02984.fits   0.0052   UGC02984   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02984.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02985.fits   0.0134   UGC02985   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02985.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02987.fits   0.0181   UGC02987   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02987.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02988.fits   0.0127   UGC02988   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02988.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02989.fits   0.0188   UGC02989   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02989.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02990.fits   0.0210   UGC02990   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02990.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02991.fits   0.0201   UGC02991   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02991.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02993.fits   0.0208   UGC02993   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02993.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02994.fits   0.0111   UGC02994   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02994.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02995.fits   0.0167   UGC02995   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02995.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02997.fits   0.0053   UGC02997   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02997.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02997.fits   0.0053   UGC02997   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02997.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02997.fits   0.0053   UGC02997   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02997.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02998.fits   0.0112   UGC02998   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02998.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC02999.fits   0.0220   UGC02999   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC02999.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03000.fits   0.0188   UGC03000   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03000.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03000.fits   0.0188   UGC03000   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03000.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03000.fits   0.0188   UGC03000   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03000.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03002.fits   0.0119   UGC03002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03002.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03004.fits   0.0119   UGC03004   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03004.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03005.fits   0.0107   UGC03005   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03005.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03006.fits   0.0122   UGC03006   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03006.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03007.fits   0.0188   UGC03007   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03007.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03008.fits   0.0108   UGC03008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03008.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03008.fits   0.0108   UGC03008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03008.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03008.fits   0.0108   UGC03008   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03008.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03009.fits   0.0125   UGC03009   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03009.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03010.fits   0.0129   UGC03010   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03010.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03011.fits   0.0140   UGC03011   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03011.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03011.fits   0.0140   UGC03011   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03011.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03014.fits   0.0141   UGC03014   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03014.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03016.fits   0.0197   UGC03016   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03016.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03018.fits   0.0452   UGC03018   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03018.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03019.fits   0.0189   UGC03019   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03019.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03020.fits   0.0135   UGC03020   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03020.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03021.fits   0.0208   UGC03021   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03021.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03022.fits   0.0339   UGC03022   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03022.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03023.fits   0.0440   UGC03023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03023.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03024.fits   0.0175   UGC03024   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03024.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03024.fits   0.0175   UGC03024   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03024.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03025.fits   0.0166   UGC03025   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03025.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03026.fits   0.0251   UGC03026   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03026.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03027.fits   0.0223   UGC03027   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03027.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03028.fits   0.0183   UGC03028   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03028.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03029.fits   0.0167   UGC03029   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03029.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03033.fits   0.0354   UGC03033   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03033.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03034.fits   0.0254   UGC03034   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03034.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03035.fits   0.0138   UGC03035   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03035.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03036.fits   0.0249   UGC03036   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03036.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03038.fits   0.0270   UGC03038   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03038.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03039.fits   0.0166   UGC03039   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03039.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03041.fits   0.0164   UGC03041   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03041.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03042.fits   0.0102   UGC03042   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03042.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03043.fits   0.0247   UGC03043   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03043.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03044.fits   0.0175   UGC03044   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03044.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03045.fits   0.0046   UGC03045   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03045.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03046.fits   0.0157   UGC03046   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03046.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03047.fits   0.0215   UGC03047   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03047.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03048.fits   0.0102   UGC03048   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03048.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03049.fits   0.0255   UGC03049   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03049.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03051.fits   0.0231   UGC03051   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03051.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03052.fits   0.0142   UGC03052   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03052.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03054.fits   0.0130   UGC03054   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03054.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03055.fits   0.0205   UGC03055   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03055.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03057.fits   0.0263   UGC03057   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03057.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03058.fits   0.0125   UGC03058   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03058.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03059.fits   0.0160   UGC03059   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03059.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03066.fits   0.0155   UGC03066   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03066.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03067.fits   0.0132   UGC03067   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03067.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03069.fits   0.0154   UGC03069   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03069.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03069.fits   0.0154   UGC03069   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03069.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03070.fits   0.0084   UGC03070   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03070.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03072.fits   0.0120   UGC03072   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03072.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03073.fits   0.0332   UGC03073   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03073.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03075.fits   0.0133   UGC03075   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03075.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03078.fits   0.0181   UGC03078   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03078.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03079.fits   0.0341   UGC03079   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03079.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03080.fits   0.0118   UGC03080   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03080.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03081.fits   0.0326   UGC03081   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03081.fits   0   1   'NEDgalPV2_60..70d_-30..80d_1..3'
